
69,42,30,74
66,69,42,30,74
66,69,74
66,69,43,31,74
66,69,71,43,31,74
66,71,43,31,74
66,71,43,31
66,72,71,43,45,31,33
66,72,71,45,33
72,71,45,33
64,72,71,45,33
64,72,45,33
64,72
72
72,38,26
72,66,38,26
66,38,26
69,66,38,26
66,38,26
38,26
71,38,26
71,62,38,26
71,62,72,38,26
62,72,38,26
67,62,72,38,26
67,72,38,26
67,71,72,38,26
67,71,38,26
71,38,26
71,66,38,26
66,38,26
69,66,38,26
69,66,38,40,26,28
69,66,40,28
67,66,40,28
67,40,28
67,64,40,28
64,40,28
64,42,40,30,28
64,69,42,40,30,28
64,69,42,30
69,42,30
64,69,42,30
64,62,69,42,30
62,69,42,30
60,62,69,42,30
60,69,42,30
60,59,69
59,69
59,69,43,31
59,43,31
62,59,43,31
59,43,31
67,59,43,31
59,43,31
69,59,43,31
69,59,60,43,31
69,60,43,31
60,43,31
67,60,43,31
67,62,60,43,31
67,62,43,31
62,43,31
65,62,43,31
62,43,31
62,64,43,31
64,43,31
55,64,43,31
64,43,31
60,64,43,31
60,43,31
64,43,31
66,64,43,31
64,43,31
64,62,43,31
67,64,62,43,31
67,62,43,31
69,62,43,31
69,60,62,43,31
69,60,43,31
60,43,31
71,60,62,43,31
71,62,43,31
62
64,62
64
64,62
62
62,57
57
69,57
69,67,57
67,57
67,57,59
66,67,57,59
66,67,59
66,59
66,60,59
64,60,59
64,60
66,60
60
60,59
67,60,59
67,59
67,74,59
74,59
74
74,72
59,74,72
59,72
57,72
72
59,72
59,57,72
57,72
57,72,71
57,71
59,57,71
59,71
59,57,71
57,71
59,71
59,57,71
57,71
59,71
59,57,71
57,71
57,72,71
72
59,72
59,57,72
57,72
72
59,72
59,57,72
57,72
72
59,72
59,55,72
55,72
74,55,72
74,55
74,55,57
74,57
74,71,57
55,71,57
55,71
71
62,71
62,71,69
62,60,69
60,69
59,60,69
59,67,69
59,67
59,67,60
67,60
69,67,60
69,60
69,62,60,71
62,71
71
59
59,67
67
57,67
57,67,55
71,55
71,54,55
71,54
52,69
52,69,50
69,50
49,69,50
49,64,50
49,64
64
52,64
52,64,50
64,50
64,50,66
49,64,50,66
49,50,66
49,66
47,66
47,67,66
47,67
47,67,49
67,49
49
66
50,66
66
57,66
57
57,55
57,66,55
66,55
64,55
55
66,55
55
64,55
64,54
54
66,54
54
64,54
54
66,54
54
64,54
66,54
54
64,54
64,54,66
54,66
66
55
64,55
66,64,55
64,55
62,55
62,57
64,57
64,62
64,62,59
64,62,59,50,38
62,59,50,38
59,50,38
60,59,50,38
60,57,50,38
57,59,50,38
55,57,59,50,52,38,40
55,57,59,52,40
55,59,52,40
62,59,52,40
54,62,59,52,40
54,62,52,40
54,62
54,62,50,38
54,62,60,56,50,38
62,60,56,50,38
60,56,50,38
59,56,50,38
59,56,50,45,38,33
59,60,56,45,33
60,45,33
57,60,45,33
57,60,55,45,33
60,55,45,33
60,55,47,45,35,33
54,60,55,47,45,35,33
54,60,55,62,47,45,35,33
54,62,47,45,35,33
54,62,47,35
54,64,62,47,35
54,64,62,47,48,35,36
54,52,64,62,47,48,35,36
52,64,47,48,35,36
52,64,48,36
54,52,64,48,36
54,64,48,36
54,48,36
54
47,35
55,47,35
62,55,47,35
62,55,47,45,35,33
62,55,45,33
55,64,45,33
60,55,64,45,33
60,64,45,33
59,64,45,33
62,59,45,33
59,45,33
59,60,45,33
64,59,60,45,33
64,60,45,33
60,45,33
62,66,60,45,33
62,66,45,33
66,45,33
45,33
43,45,31,33
43,31,74
59,43,31,74
59,67,43,31,74
59,67,74
59,67,55,43,74
59,67,55,43,76,74
59,67,55,43,76
59,67,76
59,67
59,67,77
59,67,77,76
59,67,76
59,67,60,48,76
67,60,48,76
67,60,60,48,76
60,60,48,76
59,60,60,48,47,76
59,60,47,76
69,59,60,47,76
69,59,60,47
69,59,60,47,74
69,59,60,57,47,45,74
69,60,57,45,74
60,57,45,74
71,60,57,45,74
71,60,62,57,45,74
71,62,57,45,74
71,76,62,57,45,74
71,76,62,57,45
71,76,55,62,43
76,55,62,74,43
55,62,74,43
72,55,62,74,43
72,72,55,62,74,43
72,72,55,62,43
72,72,55,62,74,43
72,55,62,74,43
72,76,55,62,74,43
72,76,55,62,43
72,55,62,43
72,55,62,54,43,42
72,74,55,62,54,43,42,71
74,55,62,54,43,42,71
74,62,54,42,71
69,74,62,54,42
74,62,54,42
71,74,62,54,42
71,74,62
74,62
74,69,62
57,74,69,62,45
57,74,71,62,45
57,74,62,45
57,74,69,62,45
57,74,69,62,45,71
57,74,62,45,71
57,74,62,45
57,74,69,62,45
57,74,69,62,45,71
57,74,62,45,71
57,74,62,45,71,69
57,74,62,45,69
57,74,55,62,45,43,69
74,55,62,43,69
74,55,62,43,69,71
74,55,62,43,71
54,74,55,62,42,43,71
54,74,62,42,71
54,62,42,71
54,62,42,72,71
54,62,42,72
52,62,40,72
52,40,72
52,67,40,72
64,52,67,40,72
64,52,67,54,40,42,72
64,67,54,42,72
64,67,54,42,72,71
64,67,54,55,42,43,71
64,67,55,43,71
64,62,67,55,43,71
62,67,55,43,71
62,67,71
47,62,67,35,71
47,62,67,35,72,71
47,62,67,35,72
47,62,67,35,72,69
47,62,67,35,69
62,67,69
64,62,67,71,69
64,67,71
64,48,67,36,71
64,48,67,36,71,69
64,48,67,36,69
64,48,67,36,67,69
64,48,67,36,67
64,69,67,67
64,69,67,47,35
64,69,67,47,35,71
64,67,47,35,71
64,47,35,71
64,47,35
64,69,47,35
64,69,71,47,35
64,71,47,35
64,69,47,35
64,69,71,47,35
64,71,47,35
64,47,35
64,47,35,69
64,48,47,35,36,69
57,66,48,47,35,36,69
57,66,48,47,35,36,69,71
57,66,48,47,35,36,71
57,66,48,36,69,71
57,66,48,36,69
57,66,48,50,38,36,69
57,66,67,50,38
66,67,50,38
69,67,50,38
69,50,38
69
69,67
59,69,67
59,69,67,43,31
59,67,43,31
59,67,43,31,67
59,60,67,43,31,67
59,60,67,43,45,31,33,67
60,67,43,45,31,33,67
60,67,45,33,67
67,45,33,67
47,67,35,45,33,67
47,62,67,35,67
47,62,35,67
62,67
62,43,31,67
65,62,43,31,67
62,43,31,67
62,67
62,48,36,67
62,64,48,36,67
64,48,36,67
55,64,48,36,67
55,64,48,50,36,38,67
55,64,50,38,67
64,50,38,67
60,64,50,38,67
52,60,64,40,50,38,67
52,60,64,40,67
52,60,40,67
60,48,36,67
64,60,48,36,67
60,48,36,67
60,67
60,55,43,67
60,62,55,43,67
62,55,43,67
60,62,55,43,67
62,55,43,67
62,55,43
59,62,55,43
59,55,43
67,59,55,43
59,55,43
59,60,55,43
60,55,43
57,60,55,43
57,55,60,55,43
55,60,55,43
60,55,43
60,54,55,43
64,60,54,55,43
64,54,55,43
64,62,54,55,43
62,54,55,43
60,62,54,55,43
60,54,55,43
54,55,43
55,54,55,43
59,55,54,55,43
59,55,55,43
55,55,43
62,55,55,43
62,55
62,64,55
64,55
66,64,55
66,55
66
66,67
67
55,67
67
67,57
57
64,57
64,66,57
66,57
66,57,59
67,66,57,59
67,57,59
67,59
59
60,59
67,60
69,60
69,60,59
69,59
69,67,59
67,59
67
67,62
62
66,62
62
64,62
64
62
57
62,57
57
61,57
61,62,57
62,57
61,57
61,62,57
62,57
64,57
55,64,57
55,64
55,64,54
64,54
57,64,54
57,54
54
62,54
62
55,62
62
54,62
52,62
62
54,62
52,62
52,62,64
52,64
64
54,64
54,52,64
52,64
64
54,64
54,52,64
52,64
52,64,61
52,61
54,52,61
54,61
54,52,61
52,61
54,52,61
54,61
54,52,61
52,61
50,52,61
50,61
50,52,61
52,61
52
52,62
50,52,62
50,62
62
60,62
60,59,62
59,62
57,59,62
57,62
55,62
55
62,55
62,55,64
55,64
57,55,64
57,64
57,55,64
55,64
66,55,64
66,55,64,54
66,55,54
66,54
54
52,67,54
52,67
67
64,67
64,66
64,66,62
66,62
62
60,62,69
60,69
69
59,69
59,57,69
57,69
55,57,69
55,69
55,62,69
55,54,62,69
54,62,69
54,62
55,54,62
55,62
62
57,62
60,57,62
60,57
57
57,59
50,57,59
50,59
50,59,55
59,55
60,59,55
60,55
55
59,55
59,57,55
57,55
55
59,55
55
57,55
57,54,55
57,54
57,59,54
59,54
54
57,54
59,54
59
59,52
57,52
59,52
52
57,52
57,52,59
52,59
52,59,54
57,54
59,57,54
57,54
55,57,54
55,54
57,54
57,55,54
55,54
52,55
52
52,60
52,50,60
50,60
48,50,60
48,60
60,43,31
50,60,43,31
60,43,31
59,60,43,31
59,43,31
59,55,43,31
55,43,31
43,31
60,52,45,33
60,52,59,45,33
52,59,45,33
60,52,59,57,45,33
60,57,45,33
57,45,33
62,57,45,33
62,47,35,57
47,35,57
57
57,48,36
64,57,48,36
55,64,57,48,36
55,64,48,36
55,64,57,48,36
64,57,48,36
57,48,36
57,59,48,47,36,35
62,57,59,47,35
62,59,47,35
62,64,59,47,35
64,59,47,35
64,59
66,64,59
66,64,57,59
66,57,59
66,57,50,38
57,50,38
67,57,50,38
57,50,38
69,57,50,38
69,66,57,50,38
69,66,50,38
69,66,71,50,38
66,71,50,38
66,71
66,71,45,33
73,66,71,64,45,33
73,71,64,45,33
73,64,45,33
64,45,33
74,64,45,33
74,62,64,45,33
74,62,45,33
62,45,33
61,62,76,45,33
61,76,45,33
61,76
61,76,43,31
61,59,76,43,31
59,76,43,31
59,76
59,76,42,30
76,42,30
57,76,42,30
57,42,30
57,55,42,30
57,69,55,42,30
69,55,42,30
55,42,30
54,55,42,30
54,74,42,30
54,74
54,43,74,31
43,74,31
50,43,74,31
50,74
50,74,40,28
50,57,74,40,28
57,74,40,28
55,57,74,40,28
55,74,40,28
74,40,28
57,74,40,28
74,76,40,28
55,74,76,40,28
55,76,40,28
76,40,28
57,76,40,28
57,55,76,40,28
55,76,40,28
76,40,28
57,76,40,28
55,57,76,40,28
55,57,73,76,40,28
55,57,73,40,28
57,73,40,28
55,57,73,40,28
55,73,40,28
55,54,73,40,28
54,73,40,28
55,54,73,40,28
55,73,40,28
55,73
55,73,38,26
55,74,38,26
55,54,74,38,26
54,74,38,26
54,74,72,38,26
57,54,74,72,38,26
57,74,72,38,26
57,72,38,26
62,72,38,26
71,62,38,26
60,62,38,26
60,62,69,38,26
60,69,38,26
60,69
67
59,67
59,67,40,28
67,40,28
72,67,40,28
72,67,64,40,28
72,64,40,28
72,64
64
64,42,30
69,64,42,30
62,69,64,42,30
62,69,42,30
62,69,60,42,30
69,60,42,30
60,42,30
60
60,43,31
71,60,43,31
71,59,43,31
59,43,45,31,33
59,45,33
64,59,45,33
64,59,60,45,33
64,60,45,33
64,66,60,45,33
66,60,45,33
66,60
60
60,43,31
43,31
59,67,43,31
67,43,31
67,43,45,31,33
60,67,43,45,31,33
60,67,45,33
67,45,33
67,62,45,33
67,62,47,45,35,33
67,62,47,35
62,47,35
65,62,47,35
62,47,35
62
62,67
62,64,67
48,62,64,36,67
48,62,64,47,36,35,67
55,48,62,64,47,36,35,67
55,62,64,47,35,67
55,64,47,35,67
55,64,47,35
55,67,64,47,35
55,67,64
55,64,69
55,60,64,69
55,60,45,64,33,69
60,45,64,33,69
67,60,45,64,33
67,60,45,64,33,69
60,45,64,33,69
60,43,64,31,69
59,60,43,64,31,69
59,43,64,31,69
59,43,31,69
59,43,42,31,30,69
59,42,30,69
59,57,42,30,69
59,57,62,42,30,69
57,62,42,30,69
57,62,42,30
57,62,42,30,71
57,62,71
57,62,40,28,71
55,57,62,40,28,71
55,62,40,28,71
55,62,40,28,71,72
55,42,62,40,28,30,71,72
55,42,62,40,28,30,72
55,42,62,30,72
57,42,62,30,72
57,62,72
57,62,38,26,72
57,54,62,38,26,72
54,62,38,26,72
62,38,26,72
62,72
62
62,43,31
55,62,43,31
55,72,62,43,31
55,72,62,43,31,71
55,62,43,31,71
55,57,62,43,31,71
57,62,43,31,71
74,57,62,43,31
74,57,43,31
74,57,72,43,31
57,72,43,31
57,43,31
57,43,31,74
57,59,43,31,74
67,59,43,31,74
59,43,31,74
66,59,43,31,74
59,43,31,74
64,59,43,31,74
62,59,43,31,74
62,43,31,74
43,31,74
52,43,31,74
61,52,43,31,74
61,52,43,31,69
61,52,69
61,52,57,69
61,52,57,55,43,69
52,57,55,43,69
54,57,55,43,42,69
54,57,42,69
54,57,62,42,69
54,54,57,62,42,69
54,54,62,42,69
54,54,52,62,40,42,69,67
54,54,52,62,40,42,67
54,52,62,40,67
54,55,52,62,40,67
55,52,62,40,67
52,62,40,67
52,62,40,66,67
52,62,40,66
62,66
50,62,38,66
57,50,62,38,66
57,50,49,62,38,37,66
57,49,62,37,66
49,62,37,66
47,49,62,35,37,66
47,62,35,66
59,47,62,35,66
59,62,66
59,45,62,33,67
59,45,62,33,67,66
59,45,43,62,33,31,67,66
59,43,62,31,67,66
59,43,62,31,66
59,64,43,62,31,66
59,64,43,62,31
59,64,43,62,31,66
59,43,62,31,66
59,40,43,62,28,31,66
59,40,62,28,66
59,40,62,28
59,40,64,62,28
59,40,64,62,28,66
59,40,62,28,66
40,62,28,66
64,40,62,28
64,40,66,62,28
40,66,62,28
40,62,28
64,40,62,28
64,40,62,28,66
62,45,33,66
57,62,45,33,66
57,61,62,45,33,66
57,64,61,62,45,33,66
57,64,61,45,33
57,61,62,45,33
57,55,61,62,45,33
55,61,62,45,33
61,62,45,33
61,62
64,61,62
64,61
64,61,62
62,61,38,26,62
54,62,38,26,62
62,38,26,62
55,62,38,26,62
55,62,38,40,26,28,62
55,62,40,28,62
55,62,42,40,30,28,62
55,62,57,42,40,30,28,62
57,42,40,30,28,62
57,42,30,62
57,62
38,57,26,62
60,38,57,26,62
38,57,26,62
57,62
43,57,31,62
43,59,57,31,62
43,59,31,62
59,62
59,45,33,62
50,59,45,33,62
59,45,33,62
59,62
47,59,35,62
47,59,55,35,62
47,55,35,62
55,62
43,55,31,62
59,43,55,31,62
59,55,62
55,62
57,55,62
57,55,50,38,62
57,50,38,62
57,54,62,50,38,62
54,62,50,38,62
62,50,38,62
62,50,38
52,62,50,38
52,50,38
61,52,50,38
52,50,38
50,38
62,50,38
62,50,50,38
50,50,38
50
55,50
55
55,57
57
59
62,59
59
59,67
60,59,67
60,67
67
62,67
62
66,62
62
64,62
62
57,62
62
62,60
60
69,60
64,60
64,66,60
66,60
66,60,67
60,67
67
59,67
67
59,67
59,57,67
57,67
57
59
57
57,67
59,67
59,57,67
57,67
67
59,67
59,57,67
57,67
57,66
66
59,66
57,59,66
59,66
57,59,66
57,66
57
57,64
57,55,64
55,64
57,55,64
57,64
57,63,59
63,59
64,63,59
64,59
64,66,59
66,59
61,66,59
61,66
66
66,63
67,66,63
67,63
67,69,63
69,63
69
64,69
64,69,66
69,66
71,69,66
71,66
67,66
67
67,64
66,64
66,64,62
66,62
66,62,64
62,64
64
62,64
62,61,64
61,64
64
59,64
64
58,64
64
54,64
54
54,62
62
61,62
59,62
59,57,62
57,62
62
56,62
62
52,62
62
57,62
57
61,57
57
62,57
57
64,57
57
57,55
55
55,62
54,55,62
54,62
62
52,62
52,62,64
52,50,62,64
50,64
49,50,64
49,64
64
50,66,64
50,66
50,57,66
57,66
66
62,66
67,62,66
67,62
62
62,69
61,62,69
61,69
69
59,69
59,52,69
52,69
52,69,67
69,67
67
64,67
64,59,67
59,67
61,59,67
61,67
67
62,67
62
66,62
62
66,62
66
64
66
64
64,62
64,66,62
66,62
62
64,62
66,62
62
64,62
62
66,62
62
64,62
64
64,61
64,66,61
66,61
64,66,61
64,61
64,62,61
64,62,61,59
62,59
64,62,59
64,59
64,58,66,59
58,66,59
58,66
59,58,66
59,66
59,61,66
61,66
64,61,66
64,61
61
61,62
59,61,62
59,62
59,58,62
58,62
58
59,67
59,61,67
61,67
61,67,62
67,62
66,67,62
66,62
62
64,62
64,61,62
64,61
61
66,61
66,62,38,26
62,38,26
76,62,60,38,26
76,60,38,26
76,60
60
60,43,31
74,60,43,31
74,59,60,43,31
74,59,43,31
59,43,31
57,43,31
57,72,43,31
57,72,43,45,31,33
57,72,45,33
45,33
55,71,45,33
55,71,69,54,45,33
69,54,45,33
69,54
54
54,47,35
55,67,54,47,35
55,67,47,35
67,47,35
67,69,47,35
62,67,69,47,35
62,69,47,35
69,47,35
47,35
71,47,35
71,67,47,35
71,67
71,67,48,36
71,67,50,38
67,50,38
69,67,50,38
69,67,66,50,38
69,66,50,38
66,50,38
50,38
67,50,38
50,38
66,50,38
66
66,48,36
67,52,48,36
67,52,54,69,48,36
52,54,69,48,36
54,69,48,36
69,48,36
55,48,36
55,64,48,36
55,64,66,48,36
57,64,66,48,36
57,66,48,36
57,66,67,48,36
57,50,66,67,48,36
57,50,67,48,36
50,67,48,36
50,67
47,35,67
55,47,35,67
55,67
67
67,45,33
60,67,45,33
60,45,33
60,59,45,33
60,67,59,45,33
67,59,45,33
67,59,57,45,33
66,67,59,57,45,33
66,59,57,45,33
66,57,45,33
57,45,33
64,57,45,33
55,64,57,45,33
55,64,45,33
64,45,33
45,33
47,45,33,35
62,54,47,45,33,35
62,54,47,62,35
62,54,60,47,62,35
54,60,47,62,35
60,47,62,35
60,47,35
60
60,67
59,60,52,40,67
59,52,40,67
59,55,52,40,67
55,52,40,67
55,50,52,40,38,67
55,50,38,67
64,55,50,38,67
64,55,50,38
64,55,50,69,38
64,55,50,69,67,38
64,55,50,67,38
64,55,50,67,38,69
64,55,50,38,69
64,55,69
64,55,48,36,71,69
64,55,48,36,71
64,55,48,36
64,55,48,36,69
64,55,48,36,69,71
64,55,48,36,71
64,55,48,36,69,71
64,55,48,36,69
64,55,48,36,69,71
64,55,48,36,71
64,55,71
64,55
64,55,69
64,55,54,69
64,55,54,69,71
64,55,54,62,50,38,69,71
64,55,54,62,50,38,71
55,54,62,50,38,71
69,55,54,62,50,38
69,54,62,50,38
67,54,62,50,38
67,69,54,62,50,38
69,62,50,38
69,62
62
62,71
55,62,71
55,43,31,62,71
55,62,71
55,50,38,62,71
55,62,71
55,55,62,43,71
55,62,43,71
57,55,62,43,71
57,72,55,62,43,71
57,72,55,62,43
57,55,62,43
57,59,55,62,43,74
59,55,62,43,74
59,55,43,74
59,55,53,43,41,74
57,59,55,53,43,41,74
57,59,53,41,74
57,53,41,74
57,74
57,52,40,74
52,40,74
56,52,64,40,74
56,64,74
56,45,64,33,74
56,45,64,33,77,74
56,45,64,33,77
56,64,77
56,64,76,77
56,64,76
56,57,64,76
57,64,76
57,64
74,57,64
74,57,64,72
57,64,72
57,64,57,45,72
55,57,64,57,45,72
55,57,64,57,52,45,40,72
55,57,64,52,40,72
55,64,52,40,72
64,52,40,72
54,64,42,52,40,72
54,64,42,72
57,54,64,42,72
57,54,42,72
57,72
62,55,43,72
62,59,55,43,72
62,59,55,43
62,59,55,43,71
59,55,43,71
59,71
59
59,71
71
64,71
64,60,71
64,60,69
64,60
64,60,71
64,60
64,60,69
64,60,55,43,69
64,60,55,43,71
64,60,55,43
64,60,55,43,69
64,60,55,43,71
64,60,55,43,69
64,60,55,43,69,71
64,60,55,43,71
64,60,55,43,69,71
64,60,55,43,69
64,60,69
64,60,69,71
64,60,54,42,69,71
64,60,54,42,71
60,54,42,71
63,60,54,42,71
63,60,54,42,69,71
63,60,54,42,69
63,60,69
60,52,69,40
64,60,67,52,69,40
64,60,67,52,40
60,67,52,40
60,67,52,40,69
60,52,40,69
52,40,69
66,52,40,69
59,66,52,51,40,39,69
59,66,51,39,69,71
59,66,51,39,71
59,57,66,51,39,71
57,66,51,39,71
66,51,39,71
66,71
66,52,40,71
55,66,52,40,71
55,52,40,71
55,64,52,40,71
55,64,57,52,40,71
55,64,57,52,54,40,42,71
64,57,52,54,40,42,71
64,57,54,42,71
63,64,57,54,42,71
63,57,54,42,71
63,54,42,71
54,42,71
71
55,43,71
64,59,55,43,71
59,55,43,71
67,59,55,43,71
67,55,43,71
55,43,71
57,45
61,57,45
61,57,57,45
57,57,45
57,45
55,57,45
55,63,57,45
55,63,57,59,45,47
55,63,59,47
63,59,47
54,63,59,47
54,63
54
52,40
64,52,40
55,64,52,40
54,64,52,40
52,64,52,40
52,64
52
54
55
57
59
59,60
60
62
62,74
62,74,64
74,64
73,74,64
73,64
73
73,62
62
72,62
72,71,62
71,62
69,71,62
69,62
69
69,67,57
67,57
57
66,57
66
66,67
66,67,59
67,59
71,59
59
64,59
62,64
64
61,64
64
62,64
62
62,69
69
61,69
69
62,69
62,61,69
61,69
69
62,69
62,67,69
62,67,61
67,61
59,67,61
59,69
59,61,69
61,69
69
66,62
62
67,62
67,62,60
67,60
67,59,60
69,59,60
69,59
69,59,57
69,57
71,57
55,71,57
55,71
71
67,71
67
67,69
67,66,69
66,69
64,66,69
64,69
62,69
62
60,62
62
59,62
59
59,64
60,64
60
60,64
64
66,64
66
67
67,57
57
66,57
57
67,57
57
66,57
66,57,62
66,62
62
67,62
62
66,62
62
67,62
62
66,62
62
67,62
67
67,60
60
66,60
60
67,60
67,66,60
66,60
64,60
64,62,60
64,62
64,62,66
62,66
66
59
59,67
67
64,67
62,67
62,64,67
64,67
64,67,61
67,61
69,67,61
69,61
69,67,61
67,61
67
62
62,66
66
67,50
67,69,50
69,50
50
52,50
62,52,50
62,52
61,52
52
62,52
62,52,57
62,57
57
61,57
57
62,57
57
61,57
61,62,57
62,57
57
61,57
61
61,55
62,55
61,55
61,62,55
62,55
61,62,55
62,55
61,62,55
61,55
61,57
57
59,57
59,57,61
57,61
