
67,64,48,71,48
67,64,48,48
67,64,48,69,48
69,67,64,69,48
69,69
69,69,69
69,69
69
71
71,71
71,71,50
71,71,50,71
71,71,50,71,50
71,71,67,50,71,50
71,71,67,62,50,71,50
71,67,62,50,71,50
71,69,67,62,50,71,50
71,69,67,62,50,71,69,50
69,67,62,50,71,69,50
69,67,62,50,69,50
69,67,62,50,69,69,50
69,67,62,69,69,50
69,67,62,71,69,69,50
69,67,62,71,69,69
69,67,71,69
69,71,69
71,71,69
71,71,71,69
71,71,71
71,71,71,69
71,69,71,71,69
71,69,71,69
71,69,71,69,69
69,71,69,69
69,69,69
69,38,69,69
66,69,38,69,69
66,69,38,69,69,38
66,69,60,38,69,69,38
66,69,60,38,69,38
66,60,38,69,38
66,60,38,38
60,38,38
67,60,38
67,60
67
67,67
67,67,67
67,67
67
67,62
67,62,67
67,62,43,67
67,62,43,67,43
67,62,59,43,67,43
67,62,59,43,67,67,43
67,62,59,67,67,43
67,62,59,67,67
67,62,59,67,67,50
67,62,59,50,67,67,50
67,62,59,50,67,67
67,62,59,67,67
62,59,67,67
62,59,67
62,59
62
62,55
55,62,55
55,55
55
71
71,71
71,71,71
71,71,71,72
71,71,72,71,72
71,72,71,72
71,72,72
72,72
72,72,72
72,72
72
74
74,74
74,74,74
74
55
71,79,55
71,79,79,55
71,55,79,79,55
74,71,55,79,79,55
79,74,71,55,79,79,55
79,74,55,79,79,55
79,74,55,79,79
79,74,79,79,53
79,74,69,79,79,53
79,74,69,53,79,79,53
79,69,53,79,79,53
79,69,53,79,79
79,69,79,79
79,69,79,79,52
79,79,79,52
79,67,79,79,52
79,67,52,79,79,52
79,73,67,52,79,79,52
79,73,67,52,79,52
73,67,52,79,52
73,67,52,79
73,67,79
73,67
73
65
65,55
65,55,55
74,65,55,55
82,74,65,55,55
82,74,65,55,82,55
82,74,65,55,82,82,55
82,55,82,82,55
82,82,82,55
82,82
82
64
69,64
69,64,57
73,69,64,57
73,69,64,57,57
73,69,64,57,73,57
73,69,64,57,73,57,73
73,69,57,73,57,73
73,69,62,73,57,73
73,69,67,62,73,57,73
73,67,62,73,57,73
73,71,67,62,73,57,73
73,71,67,62,73,73
71,67,62,73,73,71
71,67,62,73,71,73,71
71,67,62,73,71,71
71,67,62,71,71
71,62,64,71,71
71,69,62,64,71,71
71,69,64,71,71
71,69,64,71,71,73
73,71,69,64,71,71,73
73,71,69,64,71,45,71,73
73,71,69,64,71,45,71,73,45
73,71,69,64,71,45,73,71,73,45
73,69,64,71,45,73,71,73,45
73,69,64,71,45,73,73,45
73,69,64,45,73,73,45
73,69,64,65,45,73,73,45
73,69,65,45,73,73,45
73,69,71,65,45,73,73,45
73,71,65,45,73,73,45
73,71,65,73,73,45
73,74,71,65,73,73,45
73,74,71,65,74,73,73,45
74,71,65,74,73,73,45
74,71,65,74,73,45
74,71,65,74
74,71,74,65,74
74,71,74,74
74,74,74
74,64,74,74
74,73,64,74,74
73,64,74,74
73,64,74
73,64,74,57
73,64,74,76,57
57,73,64,74,76,57
76,57,73,64,74,76,57
76,57,73,64,74,76,76,57
76,57,73,64,76,76,57
76,57,73,76,76,57
76,73,76,76,57
76,73,76,76
76,76,76
76,76
76
74
74,55
77,74,57,55,55
77,74,57,55,77,55
77,74,57,55,77,77,55
77,74,76,57,55,77,77,55
77,74,76,57,77,77,55
77,76,57,77,77,55
76,77,77
79,76,77,77
79,76,77
79,79,76,77
79,79,76,79
79,79,79
79
77,79
77
77,53
77,62,53
77,62,53,81,53
81,77,62,53,81,53
81,77,62,53,81,81,53
81,77,62,53,81,53
81,77,62,81,53
77,81,53
77,79,81,53
79,77,79,81,53
79,77,79,81
79,77,79,79,81
79,77,79,79
79,79,79
79,79
79
55
55,55
76,55,55
81,76,67,55,55
81,76,67,55,81,55
81,76,67,55,81,81,55
81,76,55,81,81,55
81,55,81,81,55
81,55,81,81
81,81,81
81,74,81,81
81,74,82,81,81
81,74,82,81
81,82,74,82,81
82,82,74,82,81
82,82,74,82
82,82,82
82
73
73,81
73,81,57
73,57,81,57
81,73,57,81,57
81,73,64,57,81,57
81,73,64,57,81,81,57
81,73,64,57,81,81
81,73,64,81,81
81,73,81,81
81,81,81
81,79,81,81
81,79,81
79,79
79,79,79
79,79,79,45
79,79,45
79,79,45,77
45,77
69,45,77
77,73,69,45,77,77
77,73,69,45,77,77,45
77,73,69,77,45
77,69,77,45
69,77,45
69,45
69,76,45
76,45
76
76,76,76
76,76
76
50
50,50
50,77,50
74,50,77,50
74,50,77,77,50
77,74,50,77,77,50
77,74,69,50,77,77,50
77,74,69,77,77
77,69,77,77
77,69,70,77
77,79,69,70,77
77,79,69,70,77,79
79,69,70,79,79
79,70,79,79
79,70,69,79,79
79,70,69,79,79,45
79,69,70,69,79,79,45
79,69,70,69,45,79,79,45
77,79,69,70,69,45,79,77,79,77,45
77,79,69,70,69,45,79,77,77,45
77,69,70,69,45,79,77,77,45
77,69,69,45,79,77,77,45
77,69,69,45,77,77,45
77,69,45,77,77,45
77,69,45,77,77
77,69,77,77
77,67,69,77,77
77,67,77,77
67,77,77
67
67,76
76,67,76
76,67,76,76
76,76,76
76
69,65
69,65,38
69,65,74,38
74,69,65,74,38
74,69,65,38,74,38
74,69,65,38,74,74,38
74,69,38,74,74,38
74,69,67,38,74,74,38
74,67,38,74,74,38
74,67,38,74,38
74,67,38,74
74,67,74
74,67
67
74,67
74,65,56
83,74,65,56
83,74,65,56,56
83,74,65,56,83,56
83,74,65,56,83,83,56
83,74,64,56,83,83,56
83,74,64,56,83,83,56,57
83,74,72,64,56,57,83,83,56,57
83,72,64,56,57,83,83,56,57
83,72,64,56,57,83,83,57
72,64,57,83,83,57
84,72,64,57,83,83,57
84,72,64,57,83,57
84,84,72,64,57,83,57
84,84,72,64,57,57
84,84,72,64,84,57,57
84,84,64,84,57,57
84,84,84,57,57
84,84,57
84,84
84
62,84,59
62,59,84,59
86,62,59,84,59
86,62,59,59
86,71,62,59,59
86,71,62,59,86,59
86,71,62,59,86,86,59
86,71,62,86,86,59
86,71,86,86,59
86,86,86,59
86,86,86
86,72,86,86
86,72,86
72,86
72
72,71
80,72,71
80,72,71,62
80,72,71,62,59
80,71,62,59
80,71,62,59,59
80,71,62,59,80,59
80,71,62,59,80,80,59
71,62,59,80,80,59
62,59,80,80,59
81,62,59,80,80,59
81,59,80,80,59
81,69,64,60,59,80,80,59
81,69,64,60,59,80,59
81,69,64,60,59,80
81,69,64,60,80,60
81,69,64,60,81,60
81,69,64,60,81,81,60
81,64,60,81,81,60
64,60,81,81,60
64,81,81,60
81,81,60
81,81
81
68,62
68,62,62
83,68,62,62
83,68,65,62,62
83,68,65,62,83,62
83,68,65,62,83,83,62
83,68,62,83,83,62
83,68,62,83,62
83,68,62,62
83,62,62
62,62
59
74,59
74,59,59
74,59,59,74
74,59,59,74,74
74,59,59,60,74,74
59,59,60,74,74
59,60,59,60,74,74
59,60,60,74,74
60,60,74,74
76,60,60,74,74
76,60,76,60,74,74
76,76,60,76,60,74,74
76,76,60,76,60,74
76,76,60,76,60
76,76,76,60
76,76,76
76,76
76
76,62
62,62
77,62,62
77,62,62,77
77,62,62,77,77
77,62,77
77,77
62
71,62
71,62,62,71
71,62,62,71,71
71,62,62,64,71,71
62,62,64,71,71
62,64,71,71
64,71,71
72,64,71,71
72,64,71
72,64
72,64,64
72,64,64,72
72,64,64,72,72
72,64,72,72
72,64,65,72,72
72,65,72,72
65,72,72
65,72,74
74,65,72,74
74,65,74,72,74
74,65,74,74
74,65,65,74,74
74,65,74,74
65,74,74
65,74
65
59
68,59
68,64,59,68
68,64,59,68,68
68,64,59,50,68,68
68,64,59,50,68,68,50
68,64,50,68,68,50
64,50,68,68,50
50,68,68,50
68,68,50
68,50
68
69
69,64
69,64,69
69,64,48,48,69
69,64,60,48,48,69,69
69,64,60,48,69,69
69,64,60,48,47,69,69,47
69,64,48,47,69,69,47
69,48,47,69,69,47
69,47,69,69,47
69,69,69,47
69,69,69
69,48,69,69
69,48,48,69,69
69,69,48,48,69,69
69,48,48,69,69
69,64,48,48,69,69
69,64,48,48,69
69,64,48,48
71,69,64,48,48
71,64,48,48
71,64,48
71,64
71,64,71,71
71,50,71,71
71,50,71,71,50
50,71,71,50
50,71,50
50,50
50,69,50
72,50,69,50
72,69,50
72,69,52
72,69,72,52
72,69,52,72,52
72,69,64,52,72,52
72,69,64,52,72,72,52
72,69,68,64,52,72,72,52
72,71,69,68,64,52,72,72,52
71,69,68,64,52,72,72,52
71,68,64,52,72,72,52
71,68,64,52,72,52
71,68,64,52,72,71,71,52
71,68,64,52,71,71,52
71,68,64,52,71,71
71,52,71,71
71,69,52,71,71
71,69,71,71
72,71,69,71,71
72,69,71,71
72,69,72,71,71
72,69,72,72,71,71
72,69,72,72,71
72,69,72,72
72,69,68,72,72
72,71,69,68,72,72
72,71,68,72,72
72,71,68,72,71,72
71,68,72,71,72,71
71,68,72,71,71
71,68,71,71
71,68,40,71,71
59,71,68,40,71,71
59,71,40,68,40,71,71
59,40,68,40,71,71
59,40,40,71,71
59,40,40,71
59,40,40
59,40
40
69,40
69,64,40
69,64,40,69
69,64,69
69,64,69,69
64,69,69
69,69
69
69,45
69,60,45,45
69,64,60,45,45
69,64,60,45,69,45
69,64,60,45,69,69,45
69,64,60,45,69,69
69,64,60,69,69
69,64,60,69,69,52
69,64,60,52,69,69,52
69,64,60,52,69,69
69,64,60,69,69
69,64,60,57,69,69
69,64,60,57,69,69,57
64,60,57,69,69,57
64,60,57,69,57
64,60,57,57
64,57,57
57,57
57
76,57
76,76,57
76,76
76,76,76
76,76
77,76,76
77,77,76
77,77,76,77
77,77,77
77,77
77
79
79,79
79,79,79
79,79
79
64
79,64
79,48,64
79,48,64,48
84,79,48,64,48
84,79,48,64,48,84
84,79,48,64,48,84,84
84,79,48,64,65,48,84,84
84,79,48,64,65,48,84,84,50
84,79,48,64,65,48,50,84,84,50
84,79,64,65,48,50,84,84,50
84,79,77,64,65,48,50,84,84,50
84,77,64,65,48,50,84,84,50
84,77,65,48,50,84,84,50
84,77,65,50,84,84,50
84,77,65,50,84,84
84,77,50,84,84
84,77,84,84
84,84,84
84,67,84,84
84,67,52,84,84
84,76,67,52,84,84
84,76,67,52,52,84,84
84,76,67,52,52,84
84,76,67,52,84
84,76,67,52
76,67,52
67
74,67
74
76
76,67
76,67,79
76,67,52,79
76,67,52,79,52
76,67,79,52,79,52
79,76,67,79,52,79,52
79,67,79,52,79,52
79,67,79,52,52
79,72,67,79,52,52
79,72,67,52,52
79,72,67,52,52,53
79,72,67,69,52,53,52,53
79,72,69,52,53,52,53
79,72,69,53,52,53
72,69,53,52,53
72,69,53,53
69,53,53
69,53
53
70,53
70
70,55
70,55,70,55
70,55,70,55,76
70,55,70,55,76,76
76,70,55,70,55,76,76
76,55,70,55,76,76
76,55,70,76,76
76,70,69,76,76
76,72,70,69,76,76
76,72,70,69,76
76,72,70,69,76,74
76,72,70,69,76,74,74
76,72,70,69,74,74
76,72,69,74,74
76,74,72,69,74,74
74,72,69,74,74
74,72,74,74
74,72,74,76,74
74,72,67,74,76,74
74,72,67,74,76,74,76
74,72,67,74,76,76
74,72,67,76,76
74,72,70,67,76,76
74,70,67,55,76,76
70,67,55,76,76
76,70,67,55,76,76
76,70,67,55,76,55,76
76,70,55,76,55,76
76,70,55,76,55
76,70,55,55
76,70,57,55,77,55
76,70,57,55,77,77,55
76,57,55,77,77,55
76,65,57,55,77,77,55
76,69,65,57,57,77,77,55
69,65,57,57,77,77,55
77,69,65,57,57,77,77,55
77,69,65,57,57,77,77
77,69,65,57,57,77
77,69,57,57,77
77,69,57,57
77,69,57
69,57
57
79
79,79
67,64,58,79,79
79,67,64,58,79,79,58
79,67,64,58,79,58
79,67,64,58,58
79,67,64,58
79,67,64
64
52
52,52
60,52,52
67,60,52,70,52
67,60,52,70,70,52
70,67,60,52,70,70,52
70,67,60,70,70,52
70,67,60,70,70
70,67,70,70
70,67,70
70
53
60,53
69,60,53
69,65,60,53
69,65,60,53,53
69,65,60,53,69,53
69,65,60,53,69,69,53
69,65,60,53,69,69
69,60,53,69,69
69,60,69,69
69,60,69
69,60
60
46
65,46
65,58,46
65,58,46,74
74,65,58,74,46,74
74,65,58,46,74,46,74
74,65,58,60,46,74,46,74
74,58,60,46,74,74
74,60,46,74,74
74,60,46,74,74,72
74,72,60,46,74,72,74,72
74,72,60,74,72,74,72
72,60,74,72,74,72
72,60,72,74,72
72,60,72,72
72,72,72
72,72
62,72,72
65,62,72,72
70,65,62,72,72
70,65,62,70,72,72
70,65,62,70,72
70,65,62,43,70,72
70,65,62,43,70,70,43,72
70,65,62,43,70,70,43
65,62,43,70,70,43
69,65,62,43,70,70,43
69,65,62,70,70,43
69,65,70,70,43
69,70,70,43
69,70,70
69,70,70,69
69,69,70,70,69
69,69,70,69
69,69,69
69,69
70,69,69
70,69,64,69
70,69,64,70,69,48
70,69,64,60,70,69,48
70,69,64,60,70,48
70,64,60,70,70,48
70,48,64,60,70,70,48
70,48,64,60,70,70
70,64,60,70,70
70,67,64,60,70,70
67,64,60,70,70
67,64,70,70
67,67,70
67,67,67
67,67
67
69
69,60
69,65,60
69,65,60,69
69,65,60,69,41
69,65,60,69,41,41
69,65,60,69,41,69,41
69,70,65,60,69,41,69,41
70,65,60,69,41,69,41
70,65,60,69,41,69
70,65,60,41,69,70
70,65,60,62,41,69,70,70
70,65,60,62,69,70,70
70,65,60,62,70,70
70,62,70,70
69,70,62,70,70
69,70,62,69,70,70
69,70,60,62,69,69,70,70
69,70,60,60,62,69,69,70,70
69,60,60,62,69,69,70,70
69,60,60,69,69,70,70
69,60,60,69,69,70,70,53
69,60,60,53,69,69,70,70,53
69,60,60,53,69,69,70,53
69,60,60,53,69,69,53
60,60,53,69,69,53
60,53,69,69,53
60,53,69,53
67,58,60,53,69,53
67,58,60,53,53
67,58,53,53
67,58,53,67,53
67,58,55,67,53,67,53
67,58,55,67,53,67
67,58,55,67,55,67
67,55,67,55,67
55,67,55,67
55,67,55
67,55
55
65
65,65
65,60,65
65,60,65,57
65,60,57,65,57
65,60,57,65,65,57
65,60,57,57,65,65,57
60,57,57,65,57
57,57,65,57
57,57,57
58,57
58,57,58
58,62,57,58
58,62,57,58,57
58,62,57,57,58,57
62,57,57,77,58,57
77,62,57,77,58,57
77,62,57,77,77,58,57
77,62,57,77,77,57
77,62,64,57,77,77,57
62,64,57,77,77,57
64,57,77,77,57
79,64,57,77,77,57
79,79,64,57,77,57
79,79,64,57,57
79,79,64,57,79,57
79,79,64,57,79,55,57
79,79,64,57,55,79,55,57
79,79,64,55,79,55,57
79,79,64,55,79,55
79,79,55,79,55
79,55,79,55
55,79,55
65,55,79,55
65,55,55
65,55
65
65,81
81,65,81
81,65,81,81
81,65,81,81,53
81,65,53,81,81,53
81,65,53,81,53
81,65,81,53
81,65,81
81,65,81,55
65,81,55
65,55
65,55,55
55,55
55,74,55
65,55,74,55
74,65,55,74,55
74,65,55,74,74,55
74,65,55,53,74,74,55,53
74,65,53,74,74,55,53
74,65,53,74,74,53
65,53,74,74,53
65,53,74,53
65,53,74,76,53
65,53,52,76,53
76,65,53,52,76,53
76,65,52,76,52,53
76,65,67,52,76,52,53
76,65,67,76,52,76,52
76,67,76,52,76,52
76,67,76,52
76,67,76
76,67
67
77
69,77
69,50,77
77,69,50,77,77
77,69,50,77,77,50
69,50,77,77,50
69,52,77,50
69,52
69,67,52,52
67,52,52
65,67,52,52
71,65,67,52,52
71,65,67,52,50,52
71,65,52,50,52,71
71,65,71,52,50,52,71
71,65,71,52,50,52,71,50
71,65,71,55,52,50,52,71,50
71,65,71,55,50,52,71,50
