
72,66,72,62
70,62
69,62
67,62
66,69,72,62
63,69,72,62
62,69,72,62
60,66
58,66
58,67
57,67
57,69
58,69,72,55
55,69,72,55
58,69,72,55
62,67,70,55
66,67,70,55
67,67,70,55
70
67
70
74
78
79
80,71,65,62,50,38,50
80,50,38,50
80,74,71,65,50,38,50
80,53,41,53
80,55,43,55
80,56,44,56
80,77,74,62,47,35,47
80,47,35,47
80,80,77,59,47,35,47
80,50,38,50
80,51,39,51
80,53,41,53
80,71,77,62,43,31,43
79,71,77,62,43,31,43
77,71,77,62,43,31,43
75,43,31,43
74,43,31,43
72,43,31,43
71,74,65,67,43,31,43
68,74,65,67,43,31,43
67,74,65,67,43,31,43
65,47,35,47
63,47,35,47
63,48,36,48
62,48,36,48
62,50,38,50
63,74,63,67,36,24,36
60,74,63,67,36,24,36
63,74,63,67,36,24,36
67,72,75,60,36,24,36
71,72,75,60,36,24,36
72,72,75,60,36,24,36
75,67,72,60
75,62
75,63
75,68,72,65
77,68,72,65
79,68,72,65
80,65
79,65
77,65
75,80,71
74,80,71
72,80,71
74,65
74,79,71,63
75,79,71,63
77,79,71,63
79,63
77,63
75,63
73,67,67,62
72,67,67,62
71,67,67,62
72,62
72,74,71,65
82,74,71,65
80,74,71,65
72,75,72,63
80,75,72,63
79,75,72,63
71,71,67,62
79,71,67,62
77,71,67,62
72,72,67,60
77,72,67,60
75,72,67,60
74,72,67,55
78,72,67,55
79,72,67,55
67,71,62,67,55,43,55
67,71,62,67,57,45,57
67,59,62,55,43,55
67,59,62,53,41,53
74,71,55,52,40,52
76,72,55,50,38,50
77,74,55,50,38,50
67,64,60,48,36,48
48,36,48
70,64,55,48,36,48
52,40,52
53,41,53
55,43,55
70,65,60,48,36,48
48,36,48
69,65,60,48,36,48
53,41,53
55,43,55
57,45,57
74,65,57,48,36,48
48,36,48
65,62,59,48,36,48
59,47,59
60,48,60
62,50,62
65,62,55,48,36,48
48,36,48
64,60,55,48,36,48
60,48,60
62,50,62
64,52,64
69,69,60,53,53,41,53
69,53,53,41,53
69,74,69,65
65,74,69,65
64,74,69,65
65,65
69,65
74,65
74,67,71,64
67,64
67,72,67,64
64,72,67,64
62,72,67,64
64,64
67,64
72,64
72,65,69,62
71,65,69,62
69,65,69,62
71,62
74,62
77,62
77,69,62,60
76,69,62,60
74,69,62,60
72,60
71,60
69,60
67,74,62,59
67,59
67,71,62,55
71,71,62,55
74,71,62,55
77,55
75,55
74,55
75,72,57,54
75,54
75,68,65,53
74,68,65,53
72,68,65,53
73,53
73,67,67,52
72,67,67,52
71,67,67,52
72,52
72,72,67,51
70,72,67,51
68,72,67,51
67,51
66,51
67,51
77,71,67,50
76,71,67,50
74,71,67,50
79,72,67,48
72,72,67,48
74,72,67,55
76,72,67,55
74,72,67,55
76,72,67,55
74,72,67,55
76,72,67,55
74,72,67,55
76,72,67,55
74,71,65,55
76,71,65,55
74,71,65,55
76,71,65,55
72,71,65,55
72,72,64,48
72,72,64,48,60,48,60
72,67,64,60,59,47,59
72,67,64,60,57,45,57
72,67,64,55,43,55
72,67,64,53,41,53
74,71,65,52,40,52
76,72,65,50,38,50
77,74,65,50,38,50
76,67,67,48,36,48
48,36,48
79,70,64,48,36,48
52,40,52
53,41,53
55,43,55
79,70,64,48,36,48
48,36,48
77,69,60,48,36,48
53,41,53
55,43,55
57,45,57
74,71,65,48,36,48
48,36,48
77,74,59,48,36,48
59,47,59
60,48,60
62,50,62
77,74,55,48,36,48
67,77,74,55,48,36,48
69,77,74,55,48,36,48
71,48,36,48
72,48,36,48
74,48,36,48
76,76,72,67,48,36,48
72,76,72,67,48,36,48
74,76,72,67,48,36,48
76,60,48,60
77,60,48,60
77,62,50,62
79,62,50,62
79,64,52,64
81,76,72,65,53,41,53
77,76,72,65,53,41,53
79,76,72,65,53,41,53
81,53,41,53
83,53,41,53
84,53,41,53
86,74,69,69,53,41,53
84,74,69,69,53,41,53
83,74,69,69,53,41,53
81,59,47,59
79,59,47,59
79,60,48,60
77,60,48,60
77,62,50,62
79,74,71,67,52,40,52
76,74,71,67,52,40,52
77,74,71,67,52,40,52
79,52,40,52
81,52,40,52
83,52,40,52
84,72,67,64,52,40,52
83,72,67,64,52,40,52
81,72,67,64,52,40,52
79,57,45,57
77,57,45,57
77,59,47,59
76,59,47,59
76,60,48,60
77,71,74,65,50,38,50
76,71,74,65,50,38,50
74,71,74,65,50,38,50
76,71,67,67,48,36,48
74,71,67,67,48,36,48
74,72,67,67,48,36,48
72,72,67,67,48,36,48
72,72,67,64,48,36,48
71,71,67,62,55,43,55
72,72,67,62,55,43,55
71,71,67,62,55,43,55
72,72,67,62,55,43,55
71,71,67,62,55,43,55
72,72,67,62,55,43,55
71,71,67,62,55,43,55
72,72,67,62,55,43,55
71,71,67,62,43,31,43
72,72,67,62,43,31,43
71,71,67,62,43,31,43
72,72,67,62,43,31,43
72,72,67,64,43,31,43
72,72,67,64,36,24,36
