56,62,57,68,74,69,45,33
56,62,61,57,68,73,74,69,45,33
62,61,57,73,74,69,45,33
61,57,73,69,45,33
61,57,47,73,69,45,33,35
63,75,61,57,47,73,69,45,33,35
63,75,57,47,69,45,33,35
63,75,57,47,69,35
63,75,57,47,48,69,36,35
63,75,64,57,47,76,48,69,36,35
63,75,64,57,76,48,69,36
64,57,76,48,69,36
64,76,48,36
64,76,48,50,36,38
64,76,50,38
55,64,67,76,50,38
55,54,64,67,66,76,50,38
54,64,66,76,50,38
54,64,66,76,50,52,38,40
54,64,66,76,52,40
54,64,55,66,76,67,52,40
64,55,76,67,52,40
64,55,50,76,67,52,38,40
66,78,55,50,67,52,38,40
66,78,55,50,67,38
67,79,55,50,67,38
67,79,55,50,67,49,38,37
67,79,69,55,50,81,67,49,38,37
67,79,69,55,81,67,49,37
69,55,81,67,49,37
54,69,55,66,81,67,49,37
54,69,55,66,81,67,49,45,33,37
54,69,66,81,45,33
54,52,69,64,66,81,45,33
52,69,64,81,45,33
54,52,69,64,66,81
54,52,69,64,66,81,50,38
54,69,66,81,50,38
54,67,69,59,66,81,79,71,50,38
67,59,79,71,50,38
66,67,78,59,79,71,50,38
66,78,59,71,50,38
52,64,59,71,50,38
52,67,64,59,79,71,50,38
52,67,64,79,50,38
52,67,64,79
52,67,64,49,79,37
52,67,64,49,79,47,37,35
52,67,64,79,47,35
52,67,64,49,79,47,37,35
52,67,64,49,79,37
67,49,79,37
67,79
67,79,48,36
66,67,57,78,79,69,48,36
66,57,78,69,48,36
57,69,48,36
64,57,76,69,48,36
64,57,50,76,69,62,48,36
64,66,57,50,76,69,78,62,48,36
66,57,50,69,78,62,48,36
66,50,78,62,48,36
66,50,78,62
66,47,50,35,78,62
62,74,47,50,35,62
62,74,47,35
62,74,47,45,35,33
62,74,45,33
45,33
47,67,45,35,79,33
47,67,35,79
62,47,67,74,35,79
62,67,74,79
62,64,67,74,76,79
64,67,76,79,43,31
62,64,67,74,76,79,43,31
62,67,74,79,43,31
62,67,74,79
62,60,67,74,72,79
45,60,67,33,72,79
45,60,67,33,72,79,47,35
60,67,72,79,47,35
59,60,67,71,72,79,47,35
59,67,71,79,47,35
59,67,71,79
59,48,67,71,36,79
59,48,67,71,36,79,50,38
59,57,67,71,69,79,50,38
57,67,69,79,50,38
57,69,50,38
64,57,76,69,50,38
64,57,59,76,69,71,50,38
64,59,76,71,50,38
64,62,59,76,74,71,50,38
62,59,74,71,50,38
64,62,59,74,76,71,50,38
64,59,76,71,50,38
64,66,59,60,78,76,71,72,50,38
66,59,60,78,71,72,50,38
66,60,78,72,50,38
66,60,78,52,72,40
67,79,60,52,72,40
67,79,60,52,54,72,40,42
67,79,60,54,72,42
67,69,79,60,81,54,72,42
69,60,81,54,72,42
69,60,81,72
69,60,81,72,50,38
59,69,67,60,81,71,79,72,50,38
59,69,67,81,71,79,50,38
59,67,71,79,50,38
59,67,57,71,79,69,50,38
59,66,67,57,78,71,79,69,50,38
66,67,57,78,79,69,50,38
66,57,78,69,50,38
57,69,50,38
67,59,79,57,71,69,50,38
67,59,79,57,71,55,43,69
67,59,79,71,55,43
59,71,55,43
55,43
62,59,74,71,55,43
59,71,55,43
55,43
62,74,55,43
62,59,74,71,55,43
59,71,55,43
60,59,72,71,55,43
60,64,72,76,55,43
62,74,55,43
65,62,77,74,55,43
65,62,77,74,55,43,71,90,99
65,62,77,74,71,90,99
65,62,77,74,55,71,43,90,99
67,62,79,74,55,71,43,90,99
67,62,65,79,74,77,55,71,43,90,99
62,65,74,77,55,71,43,90,99
62,65,74,77,71,90,99
65,77,71,90,99
64,65,67,76,77,79,71,90,99
64,67,76,79,71,90,99
64,67,76,55,79,71,43,90,99
64,62,74,67,76,55,79,71,43,90,99
64,62,74,67,76,55,79,71,43,90,99,53,41
62,74,67,55,79,71,43,90,99,53,41
62,74,67,79,71,90,99,53,41
60,62,74,67,72,79,71,90,99,53,41
60,52,40,67,72,79,71,72,90,91,99,100,53,41
60,52,40,67,72,79,72,91,100,53,41
60,52,40,67,72,79,72,91,100
52,40,67,79,72,91,100
67,79,72,91,100
72,91,100
52,40,72,91,100
67,79,52,40,72,91,100
55,67,67,79,52,40,72,91,100
55,67,57,67,79,69,52,40,72,91,100
55,67,57,67,79,69,72,91,100
67,57,79,69,72,91,100
57,69,72,91,100
57,69,71,72,90,91,99,100
57,69,71,52,72,90,91,99,100,40
67,57,79,69,71,52,90,99,40
67,59,57,79,71,69,71,52,90,99,40
67,59,79,71,71,52,90,99,40
59,71,71,52,90,99,40
59,71,71,52,50,90,99,40,38
59,71,71,50,90,99,38
60,59,66,72,71,78,71,50,90,99,38
60,66,72,78,71,50,90,99,38
60,62,66,72,74,78,71,50,90,99,38
62,66,74,78,71,50,90,99,38
66,78,71,50,90,99,38
71,50,90,99,38
64,76,71,69,50,90,88,99,97,38
64,48,36,76,69,50,88,97,38
64,48,36,76,69,88,97
64,76,69,88,97
64,62,66,76,74,78,69,88,97
48,62,66,36,74,78,69,88,97
62,66,74,78,69,88,97
66,78,69,88,97
66,78,69,67,86,88,95,97
66,78,67,86,95
66,78,48,67,86,36,95
66,67,78,79,48,67,86,36,95
62,74,67,79,48,67,86,36,95
62,74,67,47,79,48,67,86,36,95,35
62,64,74,67,76,47,79,48,67,86,36,95,35
64,67,76,47,79,67,86,95,35
62,64,74,67,76,47,79,67,86,95,35
62,74,67,47,79,67,86,95,35
62,45,74,67,47,79,67,86,33,95,35
62,45,74,67,79,67,86,33,95
62,45,74,67,79,66,85,94,33
60,45,67,72,79,66,85,94,33
60,45,72,66,85,94,33
60,72,66,85,94
60,72,66,85,94,50,38
60,62,72,74,66,85,94,50,38
60,59,62,71,72,74,66,85,94,50,38
59,62,71,74,66,85,94,50,38
57,59,62,71,69,74,66,85,94,50,38
57,62,69,74,66,85,94,50,38
57,69,66,85,94,50,38
57,69,50,38
57,69,67,86,95,50,38
57,69,67,86,47,35,95,50,38
57,62,59,74,69,71,67,86,47,35,95,50,38
57,62,59,74,69,71,67,86,47,35,95
62,59,74,71,67,86,47,35,95
62,59,74,71,67,86,95
61,62,59,74,73,71,67,86,95
61,55,59,67,73,71,67,86,95
61,55,67,73,67,86,95
61,55,67,73,52,67,86,40,95
55,67,52,67,86,40,95
59,55,71,67,52,67,86,40,95
59,55,71,67,49,37,67,86,95
64,55,76,67,49,37,67,86,69,88,95,97
64,55,76,67,49,37,69,88,97
64,76,49,37,69,88,97
49,37,69,88,97
69,88,97
45,33,69,88,97
61,55,73,67,45,33,69,88,97
61,55,73,67,45,33,47,35,69,88,97
61,55,73,67,47,35,69,88,97
62,55,67,74,47,35,69,88,97
62,55,54,67,74,66,47,35,69,88,97
62,54,74,66,47,35,69,88,97
62,54,74,66,47,35,69,88,49,97,37
62,54,74,66,69,88,49,97,37
62,64,54,74,66,76,69,88,49,97,37
62,64,54,52,74,66,76,64,69,88,49,97,37
64,54,52,66,76,64,69,88,49,97,37
64,52,76,64,69,88,49,97,37
64,52,76,64,69,88,97
52,64,69,88,97
52,45,64,69,88,33,97
54,52,66,45,64,69,88,33,97
54,61,52,66,73,45,64,69,88,33,97
54,61,66,73,45,69,88,33,97
54,61,55,67,66,73,45,69,88,33,97
61,55,67,73,45,69,88,33,97
55,67,45,69,88,33,97
55,67,69,88,97
62,55,67,74,69,88,97
62,57,55,67,74,69,69,88,97
62,57,55,67,74,69,54,42,69,88,97
62,57,74,69,54,42,69,88,97
62,57,64,76,74,69,54,42,69,88,97
57,64,76,69,54,42,69,88,97
64,76,54,42,69,88,97
64,76,50,54,42,69,88,38,97
64,76,50,69,88,38,97
50,69,88,38,97
66,78,62,50,74,69,88,38,97
62,50,74,69,88,38,97
62,74,69,88,97
64,62,76,74,69,88,97
64,62,76,74,57,69,88,45,97
64,66,62,76,78,74,57,69,88,45,97
66,62,78,74,57,69,88,45,97
66,62,78,74,57,45,69,88,45,97,33
62,74,45,69,88,97,33
61,62,73,74,45,69,88,97,33
61,67,73,79,45,69,88,97,33
61,67,73,79,69,88,97
61,67,66,73,79,78,50,38,69,88,97
66,78,50,38,69,88,97
62,74,66,78,50,38,69,88,97
62,74,66,78,50,38
62,74,50,38
50,38
62,74,50,38
60,72,50,38
60,72
60,59,72,71
59,71
57,69
54,66
55,67
55,54,67,66
55,54,57,67,66,69
54,57,66,69
54,57,52,66,69,64
59,54,57,52,66,69,71,64
59,57,52,69,71,64
59,52,71,64
59,61,52,73,71,64
61,52,73,64
61,62,52,73,74,64
50,62,62,52,74,64
50,62,62,74
62,74
60,62,72,74
60,59,62,72,74,71
60,59,62,65,72,74,71,77
59,62,65,74,71,77
59,65,71,77
57,59,65,69,71,77
57,65,69,77
57,69
57,56,64,69,68,76
56,64,68,76
56,64,57,69,68,76
66,78,64,57,69,76
66,78,57,69
66,78,50,57,69,38
66,78,50,57,69,38,48,36
66,78,57,69,48,36
68,59,80,57,69,71,48,36
68,59,80,71,48,36
68,59,80,47,35,71,48,36
68,59,80,47,35,71
59,47,35,71
59,71,45,33
69,59,81,71,45,33
69,59,60,81,72,71,45,33
69,60,81,72,45,33
60,72,45,33
65,77,60,72,45,33
65,77,45,33
64,76,45,33
64,59,76,71,45,44,33,32
64,59,76,71,44,32
64,59,62,76,71,74,44,32
59,62,71,74,44,32
59,62,71,74
62,74
62,74,45,33
52,61,62,64,73,74,45,33
52,61,64,73,45,33
61,73,45,33
54,61,66,73,45,33
54,63,66,75,45,33
54,63,66,75,43,45,33,31
54,63,66,75,43,31
63,75,43,31
55,63,75,67,43,31
55,64,76,67,43,31
55,64,76,67,43,42,30,31
55,64,76,67,42,30
55,64,57,76,67,69,42,30
64,57,76,69,42,30
59,57,71,69,42,30
63,59,57,75,71,69,42,30
63,59,75,71,42,30
63,59,75,71
63,59,75,71,40,28
59,71,40,28
64,59,76,71,40,28
64,59,60,76,71,72,40,28
64,60,76,72,40,28
64,60,76,72
64,45,60,76,33,72
45,60,33,72
66,45,60,78,33,72
66,60,78,72
66,78
66,67,78,79,43,31
66,67,64,78,79,76,43,31
67,64,79,76,43,31
67,64,79,76
64,48,36,76
69,81,64,48,36,76
69,81,48,36
69,81
47,35
71,83,47,35
63,71,75,83,47,35
63,71,75,83,47,49,35,37
71,69,83,81,47,49,35,37
69,81,47,49,35,37
64,76,69,81,47,49,35,37
64,76,69,81,49,37
64,76,69,81,49,51,37,39
64,76,69,66,81,78,51,39
69,66,81,78,51,39
69,66,81,78
69,66,81,78,47,35
71,83,66,78,47,35
71,69,83,66,81,78,47,35
69,66,81,78,47,35
69,66,81,78
66,78
66,78,52,40
67,79,66,78,52,40
67,79,52,40
67,64,79,76,52,40
64,76,52,40
64,76,52,54,40,42
62,64,76,74,52,54,40,42
62,64,69,76,74,81,52,54,40,42
62,69,74,81,52,54,40,42
62,69,74,81,54,42
60,69,72,81,54,42
60,62,72,74
60,62,59,72,74,71
62,59,74,71
55,62,59,43,74,71
62,59,74,71
61,62,59,74,71,73
61,62,59,64,74,71,73,76
61,59,64,71,73,76
61,54,42,64,73,76
61,64,73,76
61,52,64,40,73,76
61,52,62,64,40,74,73,76
61,62,64,74,73,76,50,38
61,66,62,64,78,74,73,76,50,38
66,62,78,74,50,38
62,74,50,38
69,62,81,74,50,38
69,62,81,74,47,35,50,38
69,62,81,74,47,35
69,67,62,81,79,74,47,35
67,62,79,74,47,35
66,67,62,78,79,74,47,35
66,62,78,74,47,35
66,78,47,35
66,78
66,48,78,36
48,36
64,76,48,36
62,50,48,47,74,62,36,35
62,50,47,74,62,35
62,50,52,47,74,62,64,35
62,50,52,60,74,62,64,72,45,33
50,52,60,62,64,72,45,33
52,60,64,72,45,33
54,52,60,66,64,72,45,33
54,60,66,72,45,33
54,66,45,33
54,66
54,66,43,31
54,59,71,66,43,31
54,59,55,71,66,67,43,31
59,55,71,67,43,31
55,67,43,31
55,67,43,42,31,30
62,55,74,67,42,30
62,57,74,69,42,30
57,69,42,30
59,57,71,69,40,42,28,30
59,57,67,71,69,79,40,42,28,30
59,67,71,79,40,28
59,61,67,71,73,79,40,28
59,61,67,71,73,79,40,45,28,33
61,67,73,79,40,45,28,33
61,67,73,79,45,33
61,67,73,79,74,45,93,102,33
66,62,67,78,74,79,74,45,93,38,102,33,26
66,62,78,74,74,45,93,38,102,33,26
66,62,78,74,74,93,38,102,26
66,62,78,74,74,93,102
62,74,74,93,102
74,93,102
50,38,74,93,102
60,72,50,38,74,93,102
66,60,78,72,50,38,74,93,102
66,60,78,72,74,93,102
60,72,74,93,102
60,72,74,50,93,38,102
66,60,59,72,78,71,74,50,93,38,102
66,59,78,71,74,50,93,38,102
66,67,59,79,78,71,74,50,93,38,102
67,59,79,71,74,50,93,38,102
52,67,59,79,40,71,74,93,102
52,59,40,71,74,93,102
52,59,40,71,74,72,93,91,102,100
52,59,40,71,74,72,93,91,102,100,54,42
52,59,40,71,72,91,100,54,42
59,71,72,91,100,54,42
69,59,81,71,72,91,100,54,42
69,81,72,91,100,54,42
69,66,81,78,72,91,100,54,50,42,38
57,66,69,78,72,91,100,50,38
66,78,72,91,100,50,38
62,74,72,91,100,50,38
57,62,69,74,72,91,100,50,38
57,62,69,74,71,72,90,91,99,100,50,38
57,62,69,74,71,72,90,91,99,100
57,62,69,74,71,72,90,91,99,100,55,43
57,62,69,74,71,90,99,55,43
57,55,62,69,67,74,71,90,99,55,43
55,62,67,74,71,90,99,55,43
55,62,67,74,71,43,90,99,31
54,55,62,66,67,74,71,43,90,99,31
54,62,66,74,71,43,90,99,31
54,62,66,74,71,43,90,50,99,31,38
54,62,66,74,71,90,50,99,38
54,62,66,74,50,38
54,69,62,66,88,74,97,50,38
54,69,62,66,88,74,97
54,69,62,66,88,74,67,86,97,95
54,59,62,66,71,74,67,86,95
59,62,71,74,67,86,95
50,59,62,38,71,74,67,86,95
59,62,71,74,67,86,95
62,74,67,86,95
66,62,85,74,67,86,94,95
57,66,62,69,85,74,67,86,94,95,50,38
57,66,62,69,85,74,94,50,38
57,66,62,69,85,74,49,94,37,50,38
57,66,62,69,85,74,49,94,37
57,62,69,74,49,37
57,62,69,74,67,49,86,37,95
57,55,62,69,67,74,67,86,95
57,55,62,69,67,74,67,86,95,47,35
55,62,67,74,67,86,95,47,35
55,67,67,86,95,47,35
55,67,67,66,86,85,95,94,47,35
55,67,66,85,94,45,33
55,62,67,74,66,85,94,45,33
57,55,62,69,67,74,66,85,94,45,33
57,62,69,74,66,85,94,45,33
62,74,66,85,94,45,33
62,74,64,66,83,85,92,94,45,33
59,62,71,74,64,83,92,45,33
59,62,71,74,64,43,83,92,31,45,33
59,62,71,74,64,43,83,92,31
59,61,57,71,73,69,64,43,83,45,92,31,33
61,57,73,69,64,83,45,92,33
43,61,57,73,69,64,83,45,92,33,31
43,61,57,73,69,64,83,92,31
43,57,69,64,83,92,31
43,57,69,64,62,83,81,92,90,31
43,57,69,62,81,90,31
43,57,42,69,30,62,81,90,31
43,62,57,42,74,69,30,62,81,90,31
62,57,42,74,69,30,62,81,90
62,57,74,69,62,81,90
54,62,57,66,74,69,62,81,90
54,62,38,66,74,26,62,81,90
55,62,67,74,62,81,90
55,62,67,74,40,62,81,28,90
55,67,40,62,81,28,90
55,60,57,67,72,69,40,62,42,81,28,90,30
60,57,72,69,40,62,42,81,28,90,30
60,57,72,69,62,42,81,90,30
57,69,62,42,81,90,30
57,69,62,81,90
43,57,69,62,81,31,90
43,57,59,69,71,62,81,31,90
55,43,57,59,67,69,71,62,81,31,90
55,43,57,59,67,69,71,62,45,81,31,90,33
55,57,59,67,69,71,62,45,81,90,33
55,59,67,71,62,45,81,90,33
55,54,66,59,67,71,62,45,81,90,33
54,66,59,71,62,45,81,90,33
54,66,59,47,71,62,45,81,35,90,33
54,66,59,47,71,62,81,35,90
55,54,66,59,67,47,71,62,81,35,90
55,59,67,47,71,62,81,35,90
55,49,37,59,67,47,71,62,81,35,90
55,49,37,59,67,71,62,81,90
55,49,37,59,67,71,62,50,81,38,90
55,59,67,71,62,50,81,38,90
55,59,67,71,50,38
55,57,54,59,67,69,71,66,50,38
57,54,69,66,50,38
54,66,50,38
50,38
59,71
60,72
64,60,76,72
64,60,62,76,72,74
64,60,62,59,76,72,74,71
60,62,59,72,74,71
62,59,74,71
64,76,59,71
66,78
66,78,57,69
57,69
67,57,79,69
