79,84,53
79,84
79
77,74,58
79,74,58
79,58
77,82,58
79,82,58
79,82
79
77,72,53
77,53
77,77,53
77
72,81,41
41
70,79,41
70,79
72,81,41
41
74,82,41
74,82
75,84,41
41
74,82,41
74,82
72,81,41
41
75,79,41
75,79
74,77,41
41
72,75,41
72,75
74,46
70,74,46
70,46
46
74,70,46
70,46
65,70,46
65,70
65
67,70,51
70,51
75,70,51
75
68,70,50
68,72,50
72,50
67,70,50
67,72,50
67,72
72
68,70,46
68,72,46
72,46
77,70,46
77,72,46
77,72
72
67,70,51
67,72,51
72,51
75,70,51
75,72,51
75,72
72
65,70,46
65,72,46
72,46
70,70,46
70,72,46
72,46
74,70,46
74,72,46
72,46
65,70,46
65,70
65,72
72
67,70,51
67,72,51
72,51
75,70,51
75,72,51
75,72
72
68,70,50
68,72,50
72,50
67,70,50
67,72,50
67,72
72
68,70,46
68,72,46
72,46
77,70,46
77,72,46
77,72
72
67,70,51
67,72,51
72,51
75,70,51
75,72,51
75,72
72
65,70,46
70,46
70,70,46
70
74,70,46
46
75,72,46
75,72
77,74,46
46
79,75,46
79,75
80,77,46
46
79,75,46
79,75
77,74,58
58
80,77,58
80,77
79,75,46
46
77,74,46
77,74
79,75,51
75,51
77,75,51
77
75,79,48
48
74,77,48
74,77
72,75,51
51
70,74,51
70,74
69,72,53
53
70,70,53
70,70
72,69,41
41
75,72,41
75,72
74,70,53
53
72,69,53
72,69
74,70,58
58
75,72,58
75,72
77,74,46
77,74
77,74,48
77,74
77,74,50
77,74
77,74,51
77,74
77,74,53
53
72,69,53
72,69
72,69,41
41
75,72,41
75,72
74,70,53
53
72,69,53
72,69
74,70,46
46
75,72,46
75,72
77,74,46
77,74
77,74,48
77,74
77,74,50
77,74
77,74,51
77,74
77,74,53
53
72,69,53
72,69
72,69,41
41
75,72,41
75,72
74,70,53
53
72,69,53
72,69
74,70,46
70,46
75,70,46
75,70
70
75,70,48
70,48
77,70,48
77,70
70
77,70,50
70,50
79,70,50
79,70
70
79,70,51
70,51
81,70,51
81,51
81,75,51
81,75
75
81,75,53
75,53
82,75,53
82
82,74,55
74,55
70,74,55
70
79,72,51
72,51
75,72,51
75
74,70,53
72,69,41
70,74,46
46
72,75,46
72,75
74,77,46
74,77
74,77,48
74,77
74,77,50
74,77
74,77,51
74,77
74,77,53
53
69,72,53
69,72
69,72,41
41
72,75,41
72,75
70,74,53
53
69,72,53
69,72
70,74,46
46
72,75,46
72,75
74,77,46
74,77
74,77,48
74,77
74,77,50
74,77
74,77,51
74,77
74,77,53
53
69,72,53
69,72
69,72,41
41
72,75,41
72,75
70,74,53
53
69,72,53
69,72
70,74,46
46
74,77,46
74,77
77,82,50
77,50
77,81,50
77,81
77
77,79,46
77,46
77,77,46
77,77
77
77,79,51
77,51
77,77,51
77,51
51
75,79,51
75,79
75
75,81,53
81,53
74,82,55
75,79,51
51
72,75,51
72,75
70,74,53
53
69,72,53
53
70,74,53
53
69,72,53
69,72
70,74
69,72,41
41
70,70,41
70,70
70,70,46
46
58,46
46
62,46
46
65,46
65
70,50
50
65,50
65
67,51
51
75,79,51
75,79
74,77,53
53
72,75,53
72,75
70,74,41
41
69,72,41
69,72
70,74,46
70,46
70,58,46
58,46
46
82,62,46
82,46
82,65,46
82,65
65
70,70,50
70,50
70,65,50
70,65
70
70,67,51
51
75,79,51
75,79
74,77,53
53
72,75,53
72,75
70,74,41
41
69,72,41
69,72
70,74,46
70,46
70,77,46
77,46
46
77,75,46
77,46
77,74,46
77,74
74
79,72,51
79,51
79,70,51
70
72,69,53
74,70,58
74,70
74,70,53
74,70
74,70,50
50
75,72,46
46
77,74,46
77,74
72,69,53
74,70,58
74,70
74,70,53
74,70
74,70,50
50
75,72,46
46
77,74,46
77,74
72,69,53
69,53
65,69,53
65,69
65,69,51
65,51
51
77,50
77
77,48
77
77,47
47
80,47
47
79,74,47
74,47
77,74,47
74,47
75,74,47
74
74,74
74
75,74,48
74
74,74,47
74,47
75,67,48
67
77,67,50
77,50
79,72,51
79
79,70,48
79
79,68,53
53
77,80,53
53
75,79,53
53
74,77,53
72,75
71,74,55
72,75,60
72,75
72,75,55
72,75
72,75,51
51
74,77,48
48
75,79,48
75,79
71,74,55
72,75,60
72,75
72,75,55
72,75
72,75,51
51
74,77,48
48
75,79,48
75,79
71,74,55
74,55
79,74,55
79
79,59
59
77,59
77
77,55
55
75,55
75
74,60
74,84,60
84
76,84,48
76,48
76,82,48
76,82
76
76,82,60
76,60
76,80,60
80,60
80
80,53
77,80,53
77
77,81,41
81,41
75,81,41
75,81
81
75,81,53
81,53
74,81,53
74,53
74
74,58
74,82,58
82
74,82,46
74,46
74,80,46
74,80
74
74,80,58
74,58
74,79,58
79,58
79
75,79,51
75,51
75,79,51
79
63,80,48
63,48
63,79,48
79
75,77,60
75,60
75,75,60
75,60
60
74,77,60
74,60
74,77,60
77
75,79,59
59
74,77,59
77,59
75,77,59
77,59
74,77,59
77,59
75,77,59
75,59
59
74,75,59
74,59
74,74,59
74,74
74
75,60
79,75,60
79
80,63,48
63,48
79,63,48
79
77,75,60
75,60
75,75,60
75
77,74,60
74,60
77,74,60
77
79,74,59
74,59
77,74,59
74,59
75,74,59
74,59
74,74,59
74
75,60
60
60,60
60
60,58
58
72,57
72
72,55
72
72,54
54
75,54
54
69,74,54
69,54
69,72,54
69,54
69,70,54
69
69,69
69
69,70,55
69
69,69,54
69,54
62,70,55
62
62,72,57
72,57
67,74,59
74
65,74,55
74
63,74,60
75,72,48
48
74,70,48
48
72,69,48
48
70,67,48
70,67
69,66,50
70,67,55
70,67
70,67,50
70,67
70,67,46
46
72,69,43
43
74,70,43
74,70
69,66,50
70,67,55
70,67
70,67,50
70,67
70,67,46
46
72,69,43
43
74,70,43
74,70
69,66,50
69,50
69,74,50
74
74,54
54
72,54
72
72,50
50
70,50
70
70,55
79,70,55
79
79,71,43
71,43
77,71,43
77,71
71
77,71,55
71,55
75,71,55
75,55
75
75,48
75,72,48
72
76,72,60
76,60
76,70,60
76,70
76
76,70,48
76,48
76,69,48
69,48
69
69,53
77,69,53
77,69
69
77,69,41
69,41
75,69,41
75,69
69
75,69,53
53
74,53
74
74,70,46
70,46
74,70,46
74,70
70
75,70,43
70,43
74,70,43
74,70
70
72,70,55
55
70,55
70
72,69,55
69,55
72,69,55
72
74,69,54
69,54
72,69,54
69,54
70,69,54
69,54
69,69,54
69
70,55
70,74,55
74
70,75,43
70,43
70,74,43
70,74
70
70,72,55
70,55
70,70,55
70,55
70
69,72,55
69,55
69,72,55
72
69,74,54
69,54
69,72,54
69,54
69,70,54
69,54
69,69,54
69
67,70,55
55
82,74,55
82,74
82,74,43
43
81,72,43
81,72
81,72,48
48
79,70,48
79,70
79,70,50
50
78,69,50
50
79,70,50
50
78,69,50
78,69
79,70
78,69,48
79,67,46
67,46
74,67,46
74
75,67,48
48
72,69,48
72,69
70,67,50
50
69,66,50
50
70,67,50
50
69,66,50
69,66
70,67
69,66,38
38
67,67,38
67,67
67,67,43
67,43
70,67,43
70,67
67
72,67,44
67
74,67,46
74,46
75,48
77,50
79,51
79,63,51
79,51
79,67,51
79,51
79,70,51
70
75,55
55
70,55
70
72,56
56
80,84,56
80,84
79,82,58
58
77,80,58
77,80
75,79,46
46
74,77,46
74,77
75,79,51
75,51
75,63,51
63,51
51
63,67,51
63,51
63,70,51
63,70
70
63,75,55
63,55
63,70,55
70
63,72,56
56
80,84,56
80,84
79,82,58
58
77,80,58
77,80
75,79,46
46
74,77,46
74,77
75,79,51
79,51
70,79,51
79,51
75,79,51
79,51
79,79,51
79
82,55
55
70,55
70
72,56
56
82,56
82
80,53
53
79,53
79
80
72
70,50
50
80,50
80
79,51
51
77,51
77
79
70
68,48
48
79,48
79
77,50
50
75,50
75
77,46
46
68,46
68
67,51
67,70,51
70,51
51
75,51
51
79,51
79
82,55
55
70,55
70
72,56
56
82,56
82
80,53
53
79,53
79
80
72
70,50
50
80,50
80
79,51
51
77,51
77
79
70
68,48
48
79,48
79
77,50
50
75,50
75
77,46
46
68,46
68
67,51
70,67,51
67,51
75,67,51
75,51
51
73,70,51
73,70
72,68,55
55
70,67,55
70,67
72,68,56
56
73,75,56
73,75
72,80,53
53
70,79,53
70,79
68,77
67,75
65,74,46
74,46
70,74,46
70,46
46
74,70,46
70,46
65,70,46
65,70
65
67,70,51
70,51
75,70,51
75
68,70,50
68,72,50
72,50
67,70,50
67,72,50
67,72
72
68,70,46
68,72,46
72,46
77,70,46
77,72,46
77,72
72
67,70,51
67,72,51
72,51
75,70,51
75,72,51
75,72
72
65,70,46
65,72,46
72,46
70,70,46
70,72,46
72,46
74,70,46
74,72,46
72,46
65,70,46
65,70
65,72
72
67,70,51
67,72,51
72,51
75,70,51
75,72,51
75,72
72
68,70,50
68,72,50
72,50
67,70,50
67,72,50
67,72
72
68,70,46
68,72,46
72,46
77,70,46
77,72,46
77,72
72
67,70,51
67,72,51
72,51
75,70,51
75,72,51
75,72
72
65,70,46
70,46
70,70,46
70
74,70,58
58
75,72,58
75,72
77,74,46
46
79,75,46
79,75
80,77,46
46
79,75,46
79,75
77,74,46
46
79,75,46
79,75
80,77,46
46
77,74,46
77,74
79,73,51
79,51
79,72,51
72,51
51
75,73,51
75,51
75,82,51
75,82
82
75,72,56
75,56
75,80,56
80
75,73,55
77,73,55
77,55
75,72,55
77,72,55
77,72
77
75,73,51
77,73,51
77,51
75,82,51
77,82,51
77,82
77
75,72,56
77,72,56
77,56
75,80,56
77,80,56
77,80
77
75,70,51
77,70,51
77,51
75,75,51
77,75,51
77,51
75,79,51
77,79,51
77,51
75,70,51
75,70
77,70
77
75,72,56
77,72,56
77,56
75,80,56
77,80,56
77,80
77
75,73,55
77,73,55
77,55
75,72,55
77,72,55
77,72
77
75,73,51
77,73,51
77,51
75,82,51
77,82,51
77,82
77
75,72,56
77,72,56
77,56
75,80,56
77,80,56
77,80
77
75,70,51
75,51
75,75,51
75,75
75
75,79,39
79,39
39
77,80,39
77,80
79,82,51
51
80,84,51
80,84
82,85,51
51
80,84,51
80,84
79,82,51
51
82,85,51
82,85
80,84,51
51
79,82,51
79,82
80,84,56
80,56
80,82,56
82
84,80,56
56
82,79,56
82,79
80,77,56
56
79,75,56
79,75
77,74,58
58
75,75,58
75,75
74,77,46
46
77,80,46
77,80
75,79,46
46
74,77,46
74,77
75,79,51
51
77,80,51
77,80
79,82,51
79,82
79,82,53
79,82
79,82,55
79,82
79,82,56
79,82
79,82,58
58
74,77,58
74,77
74,77,46
46
77,80,46
77,80
75,79,58
58
74,77,58
74,77
75,79,51
51
77,80,51
77,80
79,82,51
79,82
79,82,53
79,82
79,82,55
79,82
79,82,56
79,82
79,82,58
58
74,77,58
74,77
74,77,46
46
77,80,46
77,80
75,79,58
58
74,77,58
74,77
75,79,51
75,51
75,80,51
75,80
75
75,80,53
75,53
75,82,53
75,82
75
75,82,55
55
84,55
84
75,84,56
75,56
75,74,56
74,56
80,74,56
80,74
80
80,74,58
80,58
80,75,58
75
79,75,60
79,60
79,70,60
70
77,72,56
77,56
77,80,56
80
75,79,58
74,77,46
75,75,51
70,67,51
70,67
70,67,53
70,67
70,67,55
70,67
70,67,56
70,67
70,67,58
58
65,62,58
65,62
65,62,46
46
68,65,46
68,65
67,63,46
46
65,62,46
65,62
67,63,51
51
68,65,51
68,65
70,67,39
70,67
70,67,41
70,67
70,67,43
70,67
70,67,44
70,67
70,67,46
46
65,62,46
65,62
65,62,46
46
68,65,46
68,65
67,63,46
46
65,62,46
65,62
67,63,51
63,51
70,63,51
70
75,70,55
70,55
74,70,55
74,70
70
72,70,51
70,51
70,70,51
70,70
70
72,70,44
70,44
70,70,44
70,44
44
72,68,44
72,68
68
74,68,46
74,46
75,67,48
67,48
63,67,48
63
72,68,44
44
68,65,44
68,65
67,63,46
46
65,62,46
67,63,46
65,62,46
65,62
67,63
65,62,46
63,63,46
63,63
63,63,51
