64,61,76,73,69,76,69,61,57,69,64,61,45,45
64,61,76,73,69,76,69,61,57,69,64,61
64,61,76,69,61,57,69,64,61
76,69,61,57,69,64,61
81,76,73,76,69,61,57,57,57,69,64,61
76,69,61,57,57,57,69,64,61
76,73,69,76,69,61,57,57,57,69,64,61
76,73,69,76,69,61,57,69,64,61
76,69,61,57,69,64,61
69,64,73,69,64,81,73,64,57,69,64,61,45,45
69,64,81,73,64,57,69,64,61,45,45
81,73,64,57,69,64,61,45,45
76,73,69,81,73,64,57,69,64,61,45,45
76,73,69,81,73,64,57,69,64,61
81,73,64,57,69,64,61
69,64,61,81,69,61,61,49,49,69,64,61
81,69,61,61,49,49,69,64,61
73,69,64,81,69,61,61,49,49,69,64,61
73,69,64,81,69,61,61,69,64,61
81,69,61,61,69,64,61
71,68,68,59,52,76,68,59,64,52,52
71,68,59,52,76,68,59,64,52,52
59,52,76,68,59,64,52,52
74,59,52,76,68,59,64,52,52
74,76,68,59,64
76,68,59,64
73,68,64,76,68,59,52,40,40
68,64,76,68,59,52,40,40
71,68,64,76,68,59,52,40,40
71,76,68,59,52
76,68,59,52
73,69,73,69,64,76,69,61,57,45,57
73,69,76,69,61,57
76,69,61,57
69,61,69,64,61,76,69,61,57,57,45
69,64,61,76,69,61,57,57,45
71,62,69,64,61,74,69,59,57,57,45
71,62,74,69,59,57
74,69,59,57
73,64,73,64,57,45,57,45
73,64,57,45,57,45
74,66,73,64,57,45,57,45
74,66,73,64,57,45
73,64,57,45
71,62,45,57
45,57
73,64,45,57
73,64
74,66,44,56
44,56
73,64,44,56
73,64
71,62,45,57
45,57
69,61,45,57
69,61
68,59,68,71,52,52
68,59,68,71
68,71
64,56,68,71,40,40
66,57,68,71,40,40
66,57,68,71
68,59,68,71,40,40
68,59,68,71
68,59,68,71,40,40
68,59,68,71
69,61,73,69,40,40
68,59,73,69,40,40
68,59,73,69
69,61,73,69,40,40
69,61,73,69
68,59,40,40,71,68
68,59,71,68
68,68,59,52,71,68,52,52
68,68,59,52,71,68
69,66,59,54,71,68,54,54
69,66,59,54,71,68
71,64,59,56,71,68,56,56
71,64,59,56,71,68
71,71,56,56,71,68,52,52
71,71,56,56,71,68
73,71,52,57,69,64,57,57
71,71,52,56,69,64,57,57
71,71,52,56,69,64
73,69,64,57,69,64,45,45
73,69,64,57,69,64
71,68,64,52,68,64,52,52
71,68,64,52,68,64
76,68,40,40,68,64
40,40,68,64
78,69,40,40,68,64
78,69,68,64
68,64
80,71,40,40,68,64
80,71,68,64
68,64
80,71,40,40,68,64
80,71,68,64
68,64
81,73,40,40
40,40
80,71,40,40
80,71
78,69,40,40
40,40
81,73,40,40
81,73
80,71,71,68,64,52,40,40
80,71,71,68,64,71,68,64,52,40,40
80,71,71,68,64,71,68,64,52
80,71,71,68,64,52
71,68,64,52
76,71,68,71,68,64,52,52,52
71,68,64,52,52,52
71,68,64,71,68,64,52,52,52
71,68,64,71,68,64,52
71,68,64,52
83,64,68,64,59,76,68,59,52,52,52
83,64,76,68,59,52,52,52
76,68,59,52,52,52
71,68,64,76,68,59,52,52,52
71,68,64,76,68,59,52
76,68,59,52
64,59,56,76,68,64,56,56,56
76,68,64,56,56,56
68,64,59,76,68,64,56,56,56
68,64,59,76,68,64,56
76,68,64,56
75,66,63,59,54,71,66,63,59,59,59
75,66,59,54,71,66,63,59,59,59
59,54,71,66,63,59,59,59
69,59,54,71,66,63,59,59,59
69,71,66,63,59
71,66,63,59
68,63,59,71,66,63,47,47,47
63,59,71,66,63,47,47,47
66,63,59,71,66,63,47,47,47
66,71,66,63,47
71,66,63,47
76,68,68,64,59,71,68,64,52,52,52
76,68,71,68,64,52
71,68,64,52
71,68,64,68,71,71,68,64,52,40,40
64,68,71,71,68,64,52,40,40
73,69,64,68,71,69,66,64,52,40,40
73,69,69,66,64,52
69,66,64,52
74,71,68,64,59,52,40,40
68,64,59,52,40,40
76,73,68,64,59,52,40,40
76,73,68,64,59,52
68,64,59,52
73,69,50,50
50,50
74,71,50,50
74,71
76,73,49,49
49,49
74,71,49,49
74,71
73,69,52,52
52,52
71,68,52,52
71,68
69,66,61,66,54,54
69,66,61,66
61,66
57,54,61,66,42,42
59,56,61,66,42,42
59,56,61,66
61,57,61,66,42,42
61,57,61,66
61,57,61,66,54,54
61,57,61,66
62,59,62,59,52,52
61,57,62,59,52,52
61,57,62,59
62,59,62,59,50,50
62,59,62,59
64,61,49,49,64,61
64,61,64,61
73,64,64,61,64,61,61,61
74,66,64,61,64,61,61,61
74,66,64,61,64,61
76,68,62,59,62,64,69,59,59
76,68,62,59,62,64,69
76,68,61,57,62,64,69,57,57
76,68,61,57,62,64,69
78,69,59,56,66,62,56,56
76,68,59,56,66,62,56,56
76,68,59,56,66,62
78,69,57,54,66,62,54,54
78,69,57,54,66,62
80,71,64,52,64,68,52,52
80,71,64,52,64,68
68,59,40,40,64,68
40,40,64,68
69,61,40,40,64,68
69,61,64,68
64,68
71,62,52,52
52,52
73,64,52,52
73,64
69,61,54,54
54,54
71,62,54,54
71,62
73,64,49,49
49,49
71,62,49,49
71,62
69,61,52,52
52,52
68,59,52,52
68,59
69,61,81,73,64,57,57,57
69,61,76,73,69,81,73,64,57,57,57
69,61,76,73,69,81,73,64,57
69,61,81,73,64,57
81,73,64,57
81,76,73,76,73,61,57,45,45
76,73,61,57,45,45
76,73,69,76,73,61,57,45,45
76,73,69,76,73,61,57
76,73,61,57
76,69,73,69,64,76,69,61,57,45,45
76,69,76,69,61,57,45,45
76,69,61,57,45,45
76,73,69,76,69,61,57,45,45
76,73,69,76,69,61,57
76,69,61,57
69,64,61,76,69,64,61,49,49
76,69,64,61,49,49
73,69,64,76,69,64,61,49,49
73,69,64,76,69,64,61
76,69,64,61
80,71,68,59,52,76,68,64,64,52,52
80,71,59,52,76,68,64,64,52,52
59,52,76,68,64,64,52,52
74,59,52,76,68,64,64,52,52
74,76,68,64,64
76,68,64,64
73,68,64,74,68,64,52,40,40
68,64,74,68,64,52,40,40
71,68,64,74,68,64,52,40,40
71,74,68,64,52
74,68,64,52
81,69,73,69,64,73,69,64,57,45,45
73,69,64,73,69,64,57,45,45
73,69,64,57
69,64,61,73,64,57,69,57,57
69,64,61,73,64,69,57
69,64,61,71,62,56,69,56,57
71,62,56,69,56,57
71,62,69,57
69,64,61,45,64,69,57,57
69,64,61,45,64,69
64,49,49,64,69
64,64,69
64,47,47,64,69
64,64,69
64,49,49,64,69
64,64,69
61,45,45,64,69
61,64,69
57,66,62,50,50
57,66,62
59,66,62,49,49
61,66,62,49,49
61,66,62
62,66,62,47,47
64,66,62,47,47
64,66,62
66,66,62,45,45
66,66,62
64,64,62,44,44
64,64,62
62,64,62,45,45
61,64,62,45,45
61,64,62
71,68,64,59,68,64,40,40
59,68,64,40,40
59,68,64
76,71,68,56,68,64,52,52
76,71,68,56,68,64
57,54,54,68,64
57,68,64
59,56,56,68,64
61,56,56,68,64
61,68,64
71,62,59,59,68,64
71,62,68,64
71,62,56,56,68,64
71,62,68,64
68,62,52,52,68,64
68,62,68,64
64,62,69,62,57,57
64,62,69,62
66,61,69,62,56,56
68,59,69,62,56,56
68,59,69,62
69,61,69,62,54,54
71,63,69,62,54,54
71,63,69,62
73,64,69,62,52,52
73,64,69,62
71,66,69,59,51,51
71,66,69,59
69,64,69,59,52,52
68,64,69,59,52,52
68,64,69,59
78,71,63,66,63,63,66,59,59
66,63,63,66,59,59
66,63,63,66
63,66
71,63,66,63,66,63,66,47,47
71,63,66,63,66,63,66
71,63,66,66,63,66
64,49,49,66,63,66
64,66,63,66
66,63,66
66,51,71,69,66,51
51,71,69,66,51
68,51,71,69,66,51
68,71,69,66
71,69
69,63,71,69,54,54
69,63,71,69
71,69
69,59,71,69,51,51
69,59,71,69
69,71,69
69,63,71,69,47,47
69,63,71,69
69,71,69
69,64,71,68,52,52
69,64,71,68
71,68
68,59,71,68,40,40
68,59,71,68
71,68
66,57,71,68,42,42
66,57,71,68
71,68
64,59,71,68,44,44
59,71,68,44,44
66,59,71,68,44,44
66,59,71,68
71,68
68,52,71,68,47,47
52,71,68,47,47
69,52,71,68,47,47
69,52,71,68
71,68
71,62,74,64,44,44
71,74,64,44,44
71,61,74,64,44,44
71,61,74,64
74,64
71,62,74,64,40,40
71,62,74,64
74,64
73,64,57,71,61,71,69,45,45
71,61,71,69,45,45
71,61,71,69
71,69
81,73,64,69,64,71,69,57,57
81,73,64,69,64,71,69
81,73,64,64,71,69
68,59,59,64,71,69
68,64,71,69
64,71,69
69,61,61,64,69,73
61,61,64,69,73
71,61,61,64,69,73
71,64,69,73
69,73
76,76,73,61,64,69,73,64
76,76,73,61,69,73
76,76,69,73
76,76,73,57,61,69,73,61
76,76,73,57,69,73
73,69,73
73,73,73,64,57,69,73,57
73,73,73,64,69,73
73,69,73
69,69,73,66,73,62,62
69,69,73,66,73
66,73
71,71,71,66,71,61,61
66,71,61,61
73,73,69,66,69,61,61
73,73,69,66,69
66,69
74,74,68,66,68,59,59
68,68,59,59
76,76,68,64,68,59,59
76,76,68,64,68
68
78,78,69,62,66,57,57
78,69,66,57,57
61,78,69,66,57,57
61,78,69,66
66
76,76,71,59,64,56,56
76,76,71,59,64
64
74,74,69,64,57,57
69,64,57,57
73,73,69,64,57,57
73,73,69,64
71,80,76,59,71,68,64,68,64,64,64
71,71,68,64,68,64,64,64
71,71,68,64,68,64
68,64
68,76,68,71,68,71,52,68,64,52,52
68,76,68,71,68,71,52,68,64
76,68,71,71,68,64
69,69,54,54,54,71,68,64
69,69,54,71,68,64
71,68,64
71,71,56,56,56,71,68,64
56,56,71,68,64
73,73,57,56,56,71,68,64
73,73,57,71,68,64
68,64
74,71,74,68,59,59,59,68,64,59
71,74,68,59,59,59,68,64,59
71,74,68,59,59,68,64
71,59,68,64
74,71,74,64,59,59,56,68,64,56
74,71,74,64,59,59,68,64
74,74,68,64
74,68,74,68,64,56,52,68,64,52
74,68,74,68,64,56,68,64
74,74,68,64
74,64,74,69,64,52,69,64,57,57
74,64,74,69,64,52,69,64
69,64
73,66,73,69,57,54,69,64,56,56
69,57,69,64,56,56
71,68,71,69,57,56,69,64,56,56
71,68,71,69,57,56,69,64
69,57,69,64
73,69,73,69,57,57,69,64,54,54
69,57,69,64,54,54
75,71,75,69,57,59,69,64,54,54
75,71,75,69,57,59,69,64
69,64
76,73,76,64,56,61,69,64,52,52
76,64,56,61,69,64,52,52
76,64,56,61,69,64
69,64
78,71,78,71,54,59,71,69,51,51
71,78,71,54,59,71,69,51,51
80,71,78,71,54,59,71,69,51,51
80,71,78,71,54,59,71,69
71,69
78,69,78,71,56,57,71,69,52,52
71,71,69,52,52
76,68,76,71,57,56,71,69,52,52
76,68,76,71,57,56,71,69
71,69
75,66,75,71,59,54,59,59,71,63
66,75,71,59,54,59,59,71,63
76,66,78,75,71,59,54,59,59,71,63
76,66,78,75,71,59,54,71,63
76,66,75,71,59,54,71,63
71,63
78,63,83,78,71,63,51,47,47,71,63
78,63,78,71,63,51,71,63
78,78,71,63,71,63
78,64,78,78,71,63,52,49,49,71,63
78,64,78,71,63,52,71,63
78,78,71,63,71,63
78,66,75,78,71,63,54,51,51,71,63
78,66,78,71,63,54,51,51,71,63
78,78,71,63,51,51,71,63
78,68,78,78,71,63,56,51,51,71,63
78,68,78,78,71,63,56,71,63
78,68,78,71,63,56,71,63
71,63
75,69,71,63,54,75,66,54,57,71,63,54,54
75,69,63,54,75,66,54,57,71,63,54,54
75,63,54,75,66,54,57,71,63,54,54
75,75,63,54,75,66,54,57,71,63,54,54
75,75,75,66,54,57,71,63
75,75,66,54,57,71,63
71,63
71,69,66,66,59,71,66,59,57,69,71,51,51
71,69,66,59,71,66,59,57,69,71,51,51
71,69,69,66,59,71,66,59,57,69,71,51,51
71,69,69,71,66,59,57,69,71
71,69,71,66,59,57,69,71
69,57,69,71
75,69,68,63,59,75,71,66,57,69,71,47,47
75,69,63,59,75,71,66,57,69,71,47,47
75,69,66,63,59,75,71,66,57,69,71,47,47
75,69,66,75,71,66,57,69,71
75,69,75,71,66,57,69,71
69,57,69,71
76,69,64,64,59,76,71,64,57,71,68,64,52,52
76,69,64,59,76,71,64,57,71,68,64,52,52
76,69,71,64,59,76,71,64,57,71,68,64,52,52
76,69,71,76,71,64,57,71,68,64
76,69,76,71,64,57,71,68,64
76,76,71,64,71,68,64
76,68,76,71,68,76,71,64,56,71,68,64,40,40
76,68,71,68,76,71,64,56,71,68,64,40,40
76,68,71,71,68,76,71,64,56,71,68,64,40,40
76,68,71,76,71,64,56,71,68,64
76,68,76,71,64,56,71,68,64
76,68,76,71,71,68,64
76,68,68,59,76,71,71,68,64
76,68,59,76,71,71,68,64
76,68,71,59,76,71,71,68,64
76,68,59,76,71,71,68,64
76,76,71,71,68,64
76,71,64,71,64,76,71,59,56,71,68,64,44,44
76,71,71,64,76,71,59,56,71,68,64,44,44
76,71,71,71,64,76,71,59,56,71,68,64,44,44
76,71,71,76,71,59,56,71,68,64
76,71,76,71,59,56,71,68,64
76,71,76,71,59,71,68,64
76,71,68,68,64,76,71,59,52,40,40
76,71,68,64,76,71,59,52,40,40
76,71,71,68,64,76,71,59,52,40,40
76,71,71,76,71,59,52
76,71,76,71,59,52
76,76,71
76,74,64,71,64,76,71,62,56,44,44
76,74,71,64,76,71,62,56,44,44
76,74,71,71,64,76,71,62,56,44,44
76,74,71,76,71,62,56
76,74,76,71,62,56
76,76,71
76,73,73,64,64,76,71,61,57,45,45
76,73,64,64,76,71,61,57,45,45
76,73,76,64,64,76,71,61,57,45,45
76,73,76,76,71,61,57
76,73,76,71,61,57
73,76,71,61,57
64,73,81,73,52,76,64,61,57,57,57
64,73,73,52,76,64,61,57,57,57
64,73,76,73,52,76,64,61,57,57,57
64,73,76,76,64,61,57
64,73,76,64,61,57
64,73,73,52,52,76,64,61,57
64,73,52,52,76,64,61,57
64,73,76,52,52,76,64,61,57
64,73,76,76,64,61,57
64,73,76,64,61,57
73,76,61,57
69,73,69,69,64,76,69,61,57,49,49
69,73,69,64,76,69,61,57,49,49
69,73,76,69,64,76,69,61,57,49,49
69,73,76,76,69,61,57
69,73,76,69,61,57
69,73,76,61,57
69,73,73,69,64,76,69,61,57,45,45
69,73,69,64,76,69,61,57,45,45
69,73,76,69,64,76,69,61,57,45,45
69,73,76,76,69,61,57
69,73,76,69,61,57
73,76,61
73,73,69,64,64,76,73,61,56,44,44
73,73,64,64,76,73,61,56,44,44
73,73,76,64,64,76,73,61,56,44,44
73,73,76,76,73,61,56
73,73,76,73,61,56
73,76,61
78,73,73,66,66,76,66,61,58,46,46
78,73,66,66,76,66,61,58,46,46
78,73,76,66,66,76,66,61,58,46,46
78,73,76,76,66,61,58
78,73,76,66,61,58
78,73,76,66,61
78,70,82,78,61,70,66,61,61,42,42
78,70,78,61,70,66,61,61,42,42
78,70,78,61,70,66,61,42,42
78,70,76,78,61,70,66,59,61,42,42
78,70,76,70,66,59,61
78,70,70,66,59,61
78,70,70,66
78,70,73,61,64,70,66
78,70,61,64,70,66
78,70,76,61,64,70,66
78,70,61,64,70,66
78,70,66
78,73,70,73,66,73,66,58,61,42,42
78,73,73,66,73,66,58,61,42,42
78,73,76,73,66,73,66,58,61,42,42
78,73,76,73,66,58,61
78,73,73,66,58,61
78,73,66
78,73,73,73,66,73,66,54,58,46,46
78,73,73,66,73,66,54,58,46,46
78,73,76,73,66,73,66,54,58,46,46
78,73,76,73,66,54,58
78,73,73,66,54,58
78,73,66
78,76,70,73,66,76,66,58,54,42,42
78,76,73,66,76,66,58,54,42,42
78,76,76,73,66,76,66,58,54,42,42
78,76,76,76,66,58,54
78,76,76,66,58,54
78,76,66
78,75,75,71,66,75,66,59,59,47,47
78,75,71,66,75,66,59,59,47,47
78,75,78,71,66,75,66,59,59,47,47
78,75,78,75,66,59,59
78,75,75,66,59,59
75,75,59
75,75,83,75,54,75,63,66,59,59,59
75,75,75,54,75,63,66,59,59,59
75,75,78,75,54,75,63,66,59,59,59
75,75,78,75,63,66,59
75,75,75,63,66,59
75,75,75,54,54,75,63,66,59
75,75,54,54,75,63,66,59
75,75,78,54,54,75,63,66,59
75,75,78,75,63,66,59
75,75,75,63,66,59
75,75,59
78,75,71,71,66,75,66,66,59,51,51
78,75,71,66,75,66,66,59,51,51
78,75,78,71,66,75,66,66,59,51,51
78,75,78,75,66,66,59
78,75,75,66,66,59
78,75,75,59
78,75,75,71,66,75,66,63,59,47,47
78,75,71,66,75,66,63,59,47,47
78,75,78,71,66,75,66,63,59,47,47
78,75,78,75,66,63,59
78,75,75,66,63,59
75,75,59
81,75,71,71,66,75,69,59,59,54,54
81,75,71,66,75,69,59,59,54,54
81,75,78,71,66,75,69,59,59,54,54
81,75,78,75,69,59,59
81,75,75,69,59,59
75,75,59
71,75,69,75,66,75,59,54,59,59,59
71,75,75,66,75,59,54,59,59,59
71,75,75,75,66,75,59,54,59,59,59
71,75,75,75,59,54,59
71,75,75,59,54,59
71,75,59,59
71,66,78,71,63,66,59,63,47,47,47
71,66,71,63,66,59,63,47,47,47
71,66,75,71,63,66,59,63,47,47,47
71,66,75,66,59,63,47
71,66,66,59,63,47
71,66,69,66,59,63,47
71,66,66,59,63,47
71,66,66,59,47
71,66,75,64,66,59,47
71,66,64,66,59,47
71,66,59
71,71,66,71,66,71,59,66,51,51,51
71,71,71,66,71,59,66,51,51,51
71,71,71,66,71,59,51,51,51
71,71,75,71,66,71,59,68,51,51,51
71,71,75,71,59,68,51
71,71,71,59,68,51
71,71,59
71,71,69,71,66,71,59,69,54,54,54
71,71,71,66,71,59,69,54,54,54
71,71,75,71,66,71,59,69,54,54,54
71,71,75,71,59,69,54
71,71,71,59,69,54
71,71,59
71,75,66,71,66,75,59,66,57,57,57
71,75,71,66,75,59,66,57,57,57
71,75,75,71,66,75,59,66,57,57,57
71,75,75,75,59,66,57
71,75,75,59,66,57
71,75,59
71,76,76,71,64,76,59,64,56,56,56
71,76,71,64,76,59,64,56,56,56
71,76,71,71,64,76,59,64,56,56,56
71,76,71,76,59,64,56
71,76,76,59,64,56
64
